500 500
476 261 57608
476 262 56247
476 263 56035
476 264 54173
476 265 57849
476 266 58290
476 267 56347
476 268 57892
476 269 52247
476 270 56259
476 271 58381
476 272 56432
476 273 56550
476 274 54915
476 275 54586
476 276 57107
476 277 56743
476 278 56699
476 279 53732
476 280 53562
476 281 55853
476 282 58645
476 283 55860
476 284 55582
476 285 56247
476 286 57040
476 287 55006
476 288 55705
476 289 56054
476 290 55588
476 291 53432
476 292 56083
476 293 56995
476 294 54634
476 295 56965
476 296 58379
476 297 54277
476 298 58222
476 299 56116
476 300 57117
476 301 55469
476 302 56228
476 303 55762
476 304 56193
476 305 56715
476 306 55997
476 307 53643
476 308 56473
476 309 56124
476 310 54324
476 311 59195
476 312 58594
476 313 56598
476 314 53625
476 315 57218
476 316 57519
476 317 59671
476 318 58219
476 319 56459
476 320 55958
476 321 54947
476 322 59521
476 323 55585
476 324 57811
476 325 55386
476 326 55307
476 327 60562
476 328 56066
476 329 56651
476 330 56278
476 331 53645
476 332 56659
476 333 59755
476 334 57946
476 335 57545
476 336 58888
476 337 57844
476 338 57380
476 339 57695
476 340 56168
476 341 58409
476 342 56349
476 343 57916
476 344 53604
476 345 59258
476 346 54520
476 347 58532
476 348 54755
476 349 54531
476 350 57012
476 351 55923
476 352 53804
476 353 57477
476 354 54608
476 355 55428
476 356 55099
476 357 55677
476 358 57086
476 359 56412
476 360 57833
476 361 56543
476 362 51064
476 363 54596
476 364 55332
476 365 55606
476 366 55480
476 367 56952
476 368 57985
476 369 57028
476 370 59847
476 371 56159
476 372 57448
476 373 56463
476 374 57692
476 375 53899
476 376 55820
476 377 57423
476 378 54792
476 379 53540
476 380 56567
476 381 54604
476 382 55153
476 383 54803
476 384 55138
476 385 57703
476 386 56850
476 387 58355
476 388 55674
476 389 54490
476 390 60443
476 391 56239
476 392 58692
476 393 58705
476 394 56680
476 395 55413
476 396 55045
476 397 57697
476 398 57106
476 399 55638
476 400 57293
476 401 59207
476 402 57742
476 403 54405
476 404 60674
476 405 58439
476 406 56447
476 407 57029
476 408 54973
476 409 56398
476 410 58635
476 411 53341
476 412 57324
476 413 57222
476 414 53957
476 415 56674
476 416 57644
476 417 57385
476 418 57223
476 419 54904
476 420 56672
476 421 57943
476 422 53228
476 423 57497
476 424 54608
476 425 56698
476 426 56420
476 427 58008
476 428 59558
476 429 56398
476 430 56399
476 431 56204
476 432 56763
476 433 56745
476 434 52758
476 435 60015
476 436 56183
476 437 57973
476 438 55877
476 439 58480
476 440 55552
476 441 55463
476 442 53437
476 443 53400
476 444 55212
476 445 57056
476 446 54137
476 447 55880
476 448 53454
476 449 54459
476 450 58555
476 451 54494
476 452 57207
476 453 57764
476 454 57736
476 455 58083
476 456 55184
476 457 56847
476 458 58977
476 459 55859
476 460 59118
476 461 56284
476 462 56822
476 463 53628
476 464 59977
476 465 56009
476 466 54961
476 467 57806
476 468 54439
476 469 58796
476 470 58752
476 471 55379
476 472 55079
476 473 55061
476 474 56274
476 475 56750
476 476 56598
476 477 59059
476 478 57828
476 479 55551
476 480 54568
476 481 58075
476 482 56409
476 483 56687
476 484 56630
476 485 58095
476 486 54961
476 487 55670
476 488 56841
476 489 55517
476 490 59586
476 491 56022
476 492 55790
476 493 57045
476 494 56851
476 495 56770
476 496 55598
476 497 56384
476 498 58548
476 499 57034
477 0 58404
477 1 56567
477 2 56028
477 3 56197
477 4 56010
477 5 56426
477 6 56474
477 7 56100
477 8 57042
477 9 58432
477 10 54576
477 11 56177
477 12 58218
477 13 57459
477 14 58272
477 15 55174
477 16 57004
477 17 56487
477 18 57288
477 19 55678
477 20 58278
477 21 54409
477 22 58128
477 23 57200
477 24 58539
477 25 55934
477 26 58249
477 27 57775
477 28 57008
477 29 56984
477 30 57213
477 31 55642
477 32 59150
477 33 56900
477 34 58633
477 35 54909
477 36 55448
477 37 58332
477 38 57355
477 39 56927
477 40 57419
477 41 54244
477 42 55502
477 43 58006
477 44 55384
477 45 57827
477 46 54955
477 47 55608
477 48 59108
477 49 59669
477 50 57762
477 51 55710
477 52 58441
477 53 56307
477 54 56640
477 55 57433
477 56 58645
477 57 56534
477 58 55969
477 59 53698
477 60 57684
477 61 54309
477 62 58050
477 63 55569
477 64 55715
477 65 57138
477 66 56849
477 67 58387
477 68 58255
477 69 60511
477 70 56388
477 71 59197
477 72 54574
477 73 58731
477 74 58371
477 75 56776
477 76 57293
477 77 58342
477 78 58504
477 79 53543
477 80 56916
477 81 57431
477 82 55542
477 83 55869
477 84 57288
477 85 56895
477 86 59413
477 87 58011
477 88 57560
477 89 58259
477 90 53686
477 91 56678
477 92 58606
477 93 56879
477 94 55921
477 95 57904
477 96 54984
477 97 58327
477 98 54270
477 99 57670
477 100 57806
477 101 58315
477 102 54780
477 103 58373
477 104 57765
477 105 58731
477 106 57153
477 107 55108
477 108 55045
477 109 56095
477 110 56122
477 111 56184
477 112 57699
477 113 60434
477 114 51640
477 115 56825
477 116 57391
477 117 55013
477 118 56145
477 119 57984
477 120 58488
477 121 55726
477 122 58172
477 123 57544
477 124 56669
477 125 56582
477 126 58150
477 127 56490
477 128 59855
477 129 56308
477 130 55883
477 131 58218
477 132 57480
477 133 56499
477 134 57026
477 135 59772
477 136 58968
477 137 59352
477 138 60063
477 139 56869
477 140 56403
477 141 56090
477 142 56285
477 143 54860
477 144 57143
477 145 55167
477 146 57124
477 147 59460
477 148 56397
477 149 56607
477 150 58741
477 151 58192
477 152 58656
477 153 56615
477 154 59521
477 155 59106
477 156 58019
477 157 59107
477 158 56153
477 159 57355
477 160 57288
477 161 57167
477 162 56739
477 163 57947
477 164 56915
477 165 57047
477 166 58401
477 167 57631
477 168 58764
477 169 55972
477 170 57914
477 171 58546
477 172 56047
477 173 59628
477 174 58530
477 175 56918
477 176 55968
477 177 58042
477 178 56816
477 179 56398
477 180 60647
477 181 56972
477 182 58304
477 183 57315
477 184 58468
477 185 55112
477 186 56228
477 187 55367
477 188 55716
477 189 57707
477 190 56700
477 191 57868
477 192 56968
477 193 56164
477 194 58671
477 195 56118
477 196 58437
477 197 55906
477 198 58880
477 199 58001
477 200 55123
477 201 58492
477 202 58218
477 203 56961
477 204 58214
477 205 52164
477 206 57150
477 207 56513
477 208 56792
477 209 57497
477 210 57686
477 211 57678
477 212 59721
477 213 56228
477 214 55496
477 215 58515
477 216 55177
477 217 57021
477 218 56789
477 219 55732
477 220 56907
477 221 57645
477 222 56768
477 223 59857
477 224 56893
477 225 59580
477 226 58644
477 227 55545
477 228 56980
477 229 58822
477 230 57558
477 231 57897
477 232 55720
477 233 58562
477 234 56491
477 235 58650
477 236 55553
477 237 59721
477 238 58175
477 239 56082
477 240 59662
477 241 58995
477 242 57251
477 243 60845
477 244 57897
477 245 56202
477 246 57567
477 247 55913
477 248 56421
477 249 56184
477 250 57956
477 251 55297
477 252 57291
477 253 58294
477 254 58484
477 255 55933
477 256 58013
477 257 54684
477 258 56720
477 259 56977
477 260 56086
477 261 60035
477 262 57429
477 263 57148
477 264 56448
477 265 57327
477 266 57692
477 267 55895
477 268 59394
477 269 53943
477 270 57963
477 271 58635
477 272 56824
477 273 56390
477 274 55624
477 275 55300
477 276 59026
477 277 56119
477 278 56356
477 279 55362
477 280 56761
477 281 55163
477 282 58760
477 283 56536
477 284 56051
477 285 56445
477 286 57427
477 287 55288
477 288 57388
477 289 57622
477 290 55216
477 291 53523
477 292 56297
477 293 57963
477 294 55200
477 295 55954
477 296 57746
477 297 53930
477 298 60189
477 299 58570
477 300 57158
477 301 57576
477 302 57150
477 303 56360
477 304 55963
477 305 57230
477 306 55705
477 307 54871
477 308 55735
477 309 56721
477 310 55452
477 311 59489
477 312 58134
477 313 56392
477 314 54332
477 315 57764
477 316 56633
477 317 60116
477 318 58295
477 319 55900
477 320 55184
477 321 54968
477 322 59630
477 323 56182
477 324 57641
477 325 55182
477 326 55046
477 327 59721
477 328 58913
477 329 56278
477 330 57945
477 331 55719
477 332 57048
477 333 60079
477 334 57412
477 335 58161
477 336 58723
477 337 57388
477 338 58371
477 339 57317
477 340 57344
477 341 58045
477 342 57116
477 343 58320
477 344 55276
477 345 60375
477 346 56454
477 347 60293
477 348 55645
477 349 56998
477 350 57518
477 351 57769
477 352 55181
477 353 57916
477 354 55520
477 355 54952
477 356 57194
477 357 56636
477 358 57189
477 359 56857
477 360 59528
477 361 58631
477 362 52308
477 363 55055
477 364 55675
477 365 54378
477 366 56245
477 367 55407
477 368 57946
477 369 57010
477 370 59771
477 371 58396
477 372 58669
477 373 56587
477 374 55916
477 375 55389
477 376 55648
477 377 58847
477 378 55164
477 379 54732
477 380 57852
477 381 55915
477 382 55066
477 383 56029
477 384 54962
477 385 58758
477 386 58561
477 387 59007
477 388 55812
477 389 55483
477 390 58465
477 391 57469
477 392 57242
477 393 58203
477 394 57797
477 395 56071
477 396 55839
477 397 59738
477 398 58075
477 399 56196
477 400 57514
477 401 58984
477 402 57766
477 403 57180
477 404 59853
477 405 58243
477 406 55618
477 407 60030
477 408 56346
477 409 55550
477 410 58923
477 411 52931
477 412 57717
477 413 57465
477 414 53979
477 415 55548
477 416 57173
477 417 57867
477 418 58496
477 419 56875
477 420 57946
477 421 57706
477 422 53242
477 423 56888
477 424 55726
477 425 57406
477 426 57344
477 427 58416
477 428 60313
477 429 57297
477 430 57106
477 431 56529
477 432 55918
477 433 56005
477 434 54564
477 435 60243
477 436 56413
477 437 58230
477 438 57471
477 439 59601
477 440 54347
477 441 56063
477 442 55110
477 443 54590
477 444 56836
477 445 57617
477 446 54774
477 447 56033
477 448 54068
477 449 53804
477 450 58729
477 451 55740
477 452 56823
477 453 59010
477 454 56886
477 455 58552
477 456 54671
477 457 58836
477 458 59821
477 459 55572
477 460 58186
477 461 55469
477 462 58363
477 463 56561
477 464 59139
477 465 58577
477 466 56200
477 467 58067
477 468 55984
477 469 60775
477 470 56770
477 471 57032
477 472 55693
477 473 53428
477 474 56172
477 475 57557
477 476 57788
477 477 57980
477 478 59694
477 479 55523
477 480 55304
477 481 59328
477 482 56548
477 483 57922
477 484 57237
477 485 57950
477 486 54736
477 487 56357
477 488 55727
477 489 55452
477 490 59062
477 491 56582
477 492 56191
477 493 57205
477 494 58124
477 495 58103
477 496 57419
477 497 56271
477 498 58535
477 499 56364
478 0 56444
478 1 53939
478 2 53032
478 3 52682
478 4 53951
478 5 54375
478 6 53829
478 7 54016
478 8 53250
478 9 55808
478 10 53746
478 11 54091
478 12 54313
478 13 55173
478 14 54237
478 15 51186
478 16 54247
478 17 54363
478 18 56515
478 19 52883
478 20 54464
478 21 51340
478 22 54246
478 23 54379
478 24 56474
478 25 53608
478 26 54395
478 27 53824
478 28 53597
478 29 54939
478 30 53090
478 31 52424
478 32 56010
478 33 54712
478 34 54437
478 35 51639
478 36 54453
478 37 52942
478 38 55160
478 39 54320
478 40 55984
478 41 53368
478 42 53192
478 43 55186
478 44 52521
478 45 55431
478 46 51785
478 47 53932
478 48 55230
478 49 56904
478 50 54217
478 51 52113
478 52 54748
478 53 52851
478 54 52678
478 55 54720
478 56 54623
478 57 54937
478 58 52768
478 59 51967
478 60 54475
478 61 53109
478 62 53861
478 63 52594
478 64 54365
478 65 53535
478 66 55632
478 67 56021
478 68 55546
478 69 56836
478 70 54283
478 71 56065
478 72 51775
478 73 55313
478 74 55807
478 75 54470
478 76 56600
478 77 53936
478 78 55548
478 79 52320
478 80 54344
478 81 53730
478 82 54517
478 83 53329
478 84 54211
478 85 55355
478 86 56150
478 87 53038
478 88 56221
478 89 54333
478 90 50487
478 91 54736
478 92 54916
478 93 53779
478 94 53045
478 95 55619
478 96 51941
478 97 53977
478 98 52134
478 99 54191
478 100 53376
478 101 55116
478 102 52803
478 103 55712
478 104 56024
478 105 55530
478 106 54403
478 107 52501
478 108 54871
478 109 53866
478 110 52863
478 111 54215
478 112 54534
478 113 56078
478 114 50147
478 115 53891
478 116 55441
478 117 51710
478 118 52644
478 119 55062
478 120 53371
478 121 52134
478 122 53656
478 123 54140
478 124 54797
478 125 54105
478 126 55591
478 127 52951
478 128 55736
478 129 49779
478 130 52847
478 131 54385
478 132 55395
478 133 53413
478 134 52295
478 135 55456
478 136 55286
478 137 56183
478 138 57784
478 139 54693
478 140 52226
478 141 54035
478 142 53628
478 143 52878
478 144 53502
478 145 52174
478 146 55027
478 147 56573
478 148 52203
478 149 53914
478 150 54753
478 151 54974
478 152 55836
478 153 54930
478 154 55015
478 155 55722
478 156 52521
478 157 56960
478 158 53521
478 159 55998
478 160 54000
478 161 55637
478 162 53548
478 163 55218
478 164 54162
478 165 52617
478 166 55276
478 167 54279
478 168 56618
478 169 52645
478 170 55132
478 171 55058
478 172 54214
478 173 55827
478 174 55460
478 175 54271
478 176 54359
478 177 53940
478 178 53406
478 179 53459
478 180 55282
478 181 55030
478 182 55432
478 183 54209
478 184 54759
478 185 52966
478 186 54056
478 187 54463
478 188 53903
478 189 55170
478 190 53861
478 191 54924
478 192 53085
478 193 52895
478 194 53552
478 195 55832
478 196 54029
478 197 53972
478 198 55495
478 199 55422
478 200 53156
478 201 54241
478 202 54048
478 203 55343
478 204 53925
478 205 52172
478 206 53681
478 207 53940
478 208 52674
478 209 56841
478 210 55125
478 211 54093
478 212 55806
478 213 54236
478 214 52830
478 215 57611
478 216 53420
478 217 54068
478 218 54644
478 219 52607
478 220 54577
478 221 56135
478 222 53339
478 223 56800
478 224 56023
478 225 54884
478 226 55232
478 227 52271
478 228 53183
478 229 55438
478 230 55078
478 231 53440
478 232 53880
478 233 55550
478 234 53728
478 235 53253
478 236 53540
478 237 56763
478 238 56041
478 239 53354
478 240 56267
478 241 56138
478 242 53616
478 243 56936
478 244 53046
478 245 53971
478 246 53617
478 247 52980
478 248 53281
478 249 53323
478 250 55277
478 251 53189
478 252 55274
478 253 55738
478 254 54976
478 255 53846
478 256 55753
478 257 51826
478 258 54397
478 259 53491
478 260 51315
478 261 57426
478 262 54071
478 263 52972
478 264 53373
478 265 54095
478 266 55203
478 267 52057
478 268 56557
478 269 51706
478 270 55007
478 271 56590
478 272 53449
478 273 53333
478 274 52529
478 275 52865
478 276 54381
478 277 54085
478 278 53901
478 279 51944
478 280 53217
478 281 52517
478 282 55493
478 283 53792
478 284 53680
478 285 54511
478 286 53919
478 287 51386
478 288 54154
478 289 53522
478 290 52241
478 291 50735
478 292 53223
478 293 53576
478 294 53989
478 295 52357
478 296 55507
478 297 51189
478 298 56661
478 299 55033
478 300 54584
478 301 55045
478 302 53828
478 303 54024
478 304 55888
478 305 54271
478 306 54237
478 307 51994
478 308 53498
478 309 55912
478 310 53755
478 311 57023
478 312 54212
478 313 54866
478 314 50858
478 315 55277
478 316 54273
478 317 58009
478 318 56503
478 319 54102
478 320 52485
478 321 53089
478 322 56502
478 323 54573
478 324 55771
478 325 50788
478 326 51740
478 327 56674
478 328 54896
478 329 54991
478 330 54667
478 331 51392
478 332 54613
478 333 57481
478 334 55866
478 335 55644
478 336 54237
478 337 55894
478 338 55061
478 339 54872
478 340 55021
478 341 55444
478 342 53112
478 343 54724
478 344 51615
478 345 56444
478 346 52383
478 347 56743
478 348 53411
478 349 53369
478 350 56850
478 351 52789
478 352 51404
478 353 54979
478 354 51926
478 355 54512
478 356 53932
478 357 54536
478 358 52260
478 359 56263
478 360 55569
478 361 56023
478 362 51616
478 363 51757
478 364 53022
478 365 52524
478 366 52669
478 367 54913
478 368 54518
478 369 56131
478 370 56209
478 371 55523
478 372 55552
478 373 53579
478 374 52844
478 375 52638
478 376 53330
478 377 55345
478 378 52356
478 379 52837
478 380 54584
478 381 54281
478 382 52373
478 383 53842
478 384 52335
478 385 53660
478 386 55061
478 387 55763
478 388 53796
478 389 52560
478 390 54841
478 391 54000
478 392 55505
478 393 55449
478 394 54572
478 395 53503
478 396 53858
478 397 55783
478 398 53761
478 399 53245
478 400 55167
478 401 56305
478 402 55033
478 403 53770
478 404 55315
478 405 55500
478 406 54179
478 407 55945
478 408 53069
478 409 54039
478 410 55213
478 411 50953
478 412 55297
478 413 55795
478 414 53701
478 415 54104
478 416 55546
478 417 54577
478 418 56016
478 419 53848
478 420 54260
478 421 54410
478 422 50444
478 423 55175
478 424 53179
478 425 53567
478 426 53546
478 427 55171
478 428 55614
478 429 53128
478 430 54876
478 431 54607
478 432 54396
478 433 53817
478 434 52228
478 435 58247
478 436 52857
478 437 55225
478 438 53235
478 439 57055
478 440 53661
478 441 53598
478 442 52803
478 443 52809
478 444 54926
478 445 55335
478 446 51071
478 447 52691
478 448 51904
478 449 51982
478 450 54945
478 451 53260
478 452 54974
478 453 56353
478 454 53339
478 455 56722
478 456 52146
478 457 55126
478 458 56438
478 459 52252
478 460 57305
478 461 54992
478 462 54778
478 463 52174
478 464 56317
478 465 55817
478 466 54211
478 467 55535
478 468 53612
478 469 57561
478 470 53283
478 471 54514
478 472 53402
478 473 52443
478 474 55194
478 475 54256
478 476 54623
478 477 56313
478 478 55578
478 479 53746
478 480 51890
478 481 54947
478 482 54239
478 483 52729
478 484 54422
478 485 56711
478 486 53295
478 487 53936
478 488 52953
478 489 54479
478 490 58055
478 491 55487
478 492 54692
478 493 56503
478 494 54143
478 495 54863
478 496 54640
478 497 54427
478 498 55981
478 499 53859
479 0 56004
479 1 57184
479 2 55412
479 3 53256
479 4 56666
479 5 56842
479 6 56463
479 7 55006
479 8 57136
479 9 59003
479 10 56641
479 11 55790
479 12 57569
479 13 57937
479 14 56057
479 15 54916
479 16 56442
479 17 57454
479 18 58012
479 19 56382
479 20 58441
479 21 54006
479 22 55154
479 23 56337
479 24 59183
479 25 56288
