200 200
169 47 1754
169 48 1416
169 49 2237
169 50 522
169 51 527
169 52 926
169 53 491
169 54 1046
169 55 553
169 56 823
169 57 667
169 58 1984
169 59 896
169 60 967
169 61 986
169 62 1181
169 63 1566
169 64 749
169 65 669
169 66 705
169 67 417
169 68 819
169 69 763
169 70 791
169 71 1182
169 72 567
169 73 1393
169 74 1868
169 75 911
169 76 918
169 77 1134
169 78 377
169 79 1204
169 80 1059
169 81 1208
169 82 234
169 83 959
169 84 1024
169 85 1028
169 86 971
169 87 1617
169 88 2032
169 89 921
169 90 1162
169 91 778
169 92 935
169 93 1141
169 94 673
169 95 683
169 96 920
169 97 1392
169 98 1137
169 99 1180
169 100 292
169 101 762
169 102 968
169 103 910
169 104 1600
169 105 1393
169 106 1311
169 107 1444
169 108 1594
169 109 388
169 110 1169
169 111 1118
169 112 1579
169 113 588
169 114 1652
169 115 791
169 116 1052
169 117 794
169 118 116
169 119 202
169 120 608
169 121 585
169 122 1263
169 123 164
169 124 1318
169 125 1255
169 126 1082
169 127 693
169 128 895
169 129 1352
169 130 1072
169 131 957
169 132 704
169 133 512
169 134 531
169 135 1026
169 136 800
169 137 1167
169 138 482
169 139 793
169 140 1391
169 141 776
169 142 526
169 143 2041
169 144 869
169 145 1333
169 146 1413
169 147 1422
169 148 1153
169 149 1011
169 150 845
169 151 997
169 152 381
169 153 1766
169 154 1207
169 155 987
169 156 383
169 157 546
169 158 1062
169 159 1791
169 160 1466
169 161 2153
169 162 1272
169 163 737
169 164 847
169 165 953
169 166 1147
169 167 849
169 168 676
169 169 1342
169 170 556
169 171 636
169 172 1506
169 173 505
169 174 1507
169 175 1233
169 176 596
169 177 1377
169 178 751
169 179 552
169 180 928
169 181 1426
169 182 1346
169 183 823
169 184 1059
169 185 592
169 186 733
169 187 1670
169 188 1456
169 189 1432
169 190 258
169 191 1521
169 192 1089
169 193 882
169 194 1021
169 195 1081
169 196 572
169 197 2045
169 198 737
169 199 1137
170 0 1857
170 1 1620
170 2 740
170 3 1126
170 4 616
170 5 1410
170 6 1391
170 7 970
170 8 1197
170 9 504
170 10 894
170 11 940
170 12 1244
170 13 1489
170 14 679
170 15 642
170 16 1195
170 17 1302
170 18 589
170 19 227
170 20 587
170 21 1089
170 22 708
170 23 1669
170 24 427
170 25 1127
170 26 556
170 27 1545
170 28 1039
170 29 1069
170 30 438
170 31 645
170 32 905
170 33 722
170 34 659
170 35 1335
170 36 967
170 37 1563
170 38 884
170 39 1107
170 40 652
170 41 935
170 42 1157
170 43 1063
170 44 1090
170 45 989
170 46 1576
170 47 954
170 48 307
170 49 588
170 50 807
170 51 936
170 52 1301
170 53 891
170 54 1526
170 55 1028
170 56 1127
170 57 1428
170 58 2161
170 59 1337
170 60 552
170 61 567
170 62 1556
170 63 909
170 64 707
170 65 1260
170 66 611
170 67 557
170 68 1380
170 69 1323
170 70 1224
170 71 1464
170 72 956
170 73 1642
170 74 1586
170 75 782
170 76 519
170 77 996
170 78 1229
170 79 977
170 80 1865
170 81 1322
170 82 641
170 83 956
170 84 470
170 85 589
170 86 895
170 87 767
170 88 1454
170 89 1432
170 90 823
170 91 1723
170 92 1012
170 93 768
170 94 2084
170 95 821
170 96 1772
170 97 1479
170 98 1227
170 99 921
170 100 1377
170 101 794
170 102 1296
170 103 946
170 104 1510
170 105 521
170 106 1721
170 107 1478
170 108 952
170 109 560
170 110 598
170 111 1462
170 112 889
170 113 1732
170 114 1405
170 115 975
170 116 1152
170 117 1382
170 118 389
170 119 702
170 120 1085
170 121 1324
170 122 1453
170 123 1065
170 124 1600
170 125 741
170 126 771
170 127 1699
170 128 1276
170 129 1389
170 130 983
170 131 578
170 132 674
170 133 572
170 134 929
170 135 387
170 136 1076
170 137 1444
170 138 1125
170 139 451
170 140 671
170 141 1274
170 142 1085
170 143 1587
170 144 843
170 145 1254
170 146 699
170 147 1513
170 148 1107
170 149 1007
170 150 702
170 151 336
170 152 756
170 153 1215
170 154 935
170 155 770
170 156 1023
170 157 1127
170 158 1269
170 159 1422
170 160 889
170 161 2327
170 162 1135
170 163 850
170 164 1390
170 165 879
170 166 871
170 167 793
170 168 1157
170 169 514
170 170 1930
170 171 1399
170 172 1409
170 173 1152
170 174 949
170 175 1993
170 176 647
170 177 1092
170 178 1670
170 179 1055
170 180 1057
170 181 1527
170 182 1409
170 183 1077
170 184 443
170 185 2027
170 186 1783
170 187 1091
170 188 949
170 189 851
170 190 974
170 191 985
170 192 999
170 193 939
170 194 1409
170 195 1443
170 196 492
170 197 1209
170 198 938
170 199 1205
171 0 1472
171 1 553
171 2 908
171 3 1067
171 4 948
171 5 1511
171 6 741
171 7 1096
171 8 1595
171 9 1693
171 10 1141
171 11 846
171 12 645
171 13 1087
171 14 1152
171 15 987
171 16 981
171 17 1130
171 18 993
171 19 1094
171 20 1172
171 21 1294
171 22 792
171 23 831
171 24 980
171 25 1661
171 26 712
171 27 1026
171 28 905
171 29 576
171 30 1348
171 31 1164
171 32 466
171 33 1095
171 34 1180
171 35 1189
171 36 720
171 37 1312
171 38 1164
171 39 1195
171 40 734
171 41 1583
171 42 2301
171 43 1725
171 44 647
171 45 1395
171 46 1527
171 47 1172
171 48 1172
171 49 1286
171 50 720
171 51 649
171 52 1534
171 53 1066
171 54 1261
171 55 1448
171 56 1537
171 57 1457
171 58 1079
171 59 1220
171 60 1185
171 61 1319
171 62 965
171 63 1420
171 64 1312
171 65 562
171 66 1854
171 67 1581
171 68 874
171 69 935
171 70 611
171 71 1223
171 72 2171
171 73 1612
171 74 1232
171 75 1426
171 76 1772
171 77 1326
171 78 1134
171 79 1230
171 80 900
171 81 1325
171 82 919
171 83 1550
171 84 666
171 85 500
171 86 776
171 87 2122
171 88 1246
171 89 1023
171 90 268
171 91 1765
171 92 1175
171 93 968
171 94 1821
171 95 1114
171 96 1369
171 97 1503
171 98 1236
171 99 1394
171 100 1332
171 101 989
171 102 717
171 103 1016
171 104 885
171 105 1416
171 106 661
171 107 1699
171 108 1075
171 109 1192
171 110 1118
171 111 1118
171 112 652
171 113 1234
171 114 954
171 115 1895
171 116 1932
171 117 1868
171 118 1466
171 119 1097
171 120 823
171 121 1711
171 122 365
171 123 1069
171 124 1115
171 125 841
171 126 742
171 127 859
171 128 1289
171 129 1399
171 130 1211
171 131 1183
171 132 850
171 133 1096
171 134 956
171 135 1455
171 136 1197
171 137 1658
171 138 1081
171 139 1289
171 140 933
171 141 1792
171 142 329
171 143 1736
171 144 1098
171 145 1882
171 146 1065
171 147 540
171 148 952
171 149 1427
171 150 1596
171 151 912
171 152 1726
171 153 1334
171 154 1017
171 155 981
171 156 1517
171 157 856
171 158 1373
171 159 785
171 160 1242
171 161 1527
171 162 398
171 163 1774
171 164 1126
171 165 294
171 166 407
171 167 694
171 168 1799
171 169 1713
171 170 1861
171 171 1430
171 172 2014
171 173 765
171 174 837
171 175 1427
171 176 802
171 177 1807
171 178 748
171 179 1070
171 180 850
171 181 1195
171 182 487
171 183 1354
171 184 1171
171 185 1043
171 186 1815
171 187 1031
171 188 1223
171 189 1630
171 190 1455
171 191 1476
171 192 949
171 193 885
171 194 753
171 195 797
171 196 584
171 197 1947
171 198 770
171 199 865
172 0 808
172 1 563
172 2 1002
172 3 224
172 4 296
172 5 882
172 6 882
172 7 400
172 8 907
172 9 225
172 10 1135
172 11 606
172 12 681
172 13 729
172 14 777
172 15 36
172 16 1348
172 17 255
172 18 570
172 19 587
172 20 252
172 21 540
172 22 439
172 23 845
172 24 360
172 25 855
172 26 278
172 27 671
172 28 437
172 29 413
172 30 608
172 31 479
172 32 267
172 33 916
172 34 864
172 35 1193
172 36 790
172 37 699
172 38 370
172 39 833
172 40 240
172 41 267
172 42 982
172 43 507
172 44 351
172 45 101
172 46 351
172 47 896
172 48 1222
172 49 563
172 50 745
172 51 479
172 52 576
172 53 254
172 54 694
172 55 827
172 56 405
172 57 524
172 58 1147
172 59 607
172 60 512
172 61 1542
172 62 484
172 63 971
172 64 259
172 65 449
172 66 601
172 67 497
172 68 583
172 69 735
172 70 483
172 71 548
172 72 583
172 73 714
172 74 996
172 75 290
172 76 331
172 77 1242
172 78 456
172 79 256
172 80 555
172 81 607
172 82 316
172 83 348
172 84 819
172 85 728
172 86 748
172 87 1139
172 88 1071
172 89 750
172 90 387
172 91 326
172 92 629
172 93 224
172 94 503
172 95 374
172 96 1033
172 97 1079
172 98 420
172 99 955
172 100 665
172 101 1008
172 102 556
172 103 577
172 104 302
172 105 531
172 106 571
172 107 810
172 108 443
172 109 884
172 110 677
172 111 530
172 112 1079
172 113 691
172 114 883
172 115 507
172 116 493
172 117 506
172 118 1007
172 119 729
172 120 247
172 121 442
172 122 533
172 123 368
172 124 898
172 125 472
172 126 326
172 127 754
172 128 494
172 129 950
172 130 613
172 131 632
172 132 230
172 133 469
172 134 558
172 135 625
172 136 412
172 137 469
172 138 294
172 139 427
172 140 895
172 141 814
172 142 141
172 143 1487
172 144 642
172 145 1375
172 146 160
172 147 684
172 148 790
172 149 1074
172 150 770
172 151 985
172 152 420
172 153 613
172 154 703
172 155 926
172 156 132
172 157 511
172 158 549
172 159 696
172 160 700
172 161 1099
172 162 581
172 163 1006
172 164 399
172 165 203
172 166 897
172 167 748
172 168 572
172 169 845
172 170 493
172 171 839
172 172 1158
172 173 778
172 174 816
172 175 736
172 176 319
172 177 707
172 178 721
172 179 666
172 180 1144
172 181 536
172 182 933
172 183 669
172 184 311
172 185 627
172 186 460
172 187 470
172 188 1033
172 189 550
172 190 819
172 191 1235
172 192 527
172 193 937
172 194 575
172 195 545
172 196 816
172 197 1134
172 198 590
172 199 777
173 0 1257
173 1 266
173 2 460
173 3 664
173 4 462
173 5 547
173 6 477
173 7 987
173 8 541
173 9 233
173 10 1507
173 11 411
173 12 307
173 13 911
173 14 1325
173 15 843
173 16 965
173 17 1104
173 18 726
173 19 658
173 20 656
173 21 372
173 22 821
173 23 1013
173 24 770
173 25 825
173 26 938
173 27 854
173 28 1487
173 29 615
173 30 280
173 31 565
173 32 1225
173 33 842
173 34 734
173 35 611
173 36 267
173 37 941
173 38 287
173 39 759
173 40 581
173 41 813
173 42 738
173 43 257
173 44 900
173 45 1220
173 46 427
173 47 537
173 48 373
173 49 365
173 50 1246
173 51 1482
173 52 1584
173 53 491
173 54 284
173 55 818
173 56 504
173 57 746
173 58 1085
173 59 501
173 60 692
173 61 415
173 62 1544
173 63 926
173 64 1494
173 65 1303
173 66 621
173 67 901
173 68 453
173 69 931
173 70 892
173 71 1131
173 72 680
173 73 569
173 74 458
173 75 690
173 76 344
173 77 1395
173 78 673
173 79 453
173 80 883
173 81 944
173 82 482
173 83 717
173 84 689
173 85 540
173 86 1062
173 87 487
173 88 1393
173 89 1137
173 90 1134
173 91 1326
173 92 1101
173 93 791
173 94 95
173 95 914
173 96 902
173 97 774
173 98 900
173 99 1087
173 100 411
173 101 810
173 102 720
173 103 901
173 104 663
173 105 795
173 106 1527
173 107 1509
173 108 208
173 109 1125
173 110 641
173 111 769
173 112 1304
173 113 959
173 114 962
173 115 1334
173 116 943
173 117 577
173 118 477
173 119 765
173 120 1537
173 121 1020
173 122 482
173 123 465
173 124 1141
173 125 537
173 126 1372
173 127 1495
173 128 852
173 129 1467
173 130 506
173 131 1165
173 132 623
173 133 536
173 134 357
173 135 994
173 136 358
173 137 708
173 138 1111
173 139 1213
173 140 857
173 141 789
173 142 880
173 143 1338
173 144 1253
173 145 1341
173 146 308
173 147 1095
173 148 822
173 149 765
173 150 906
173 151 131
173 152 619
173 153 1246
173 154 782
173 155 850
173 156 931
173 157 183
173 158 985
173 159 1508
173 160 575
173 161 1146
173 162 956
173 163 823
173 164 723
173 165 752
173 166 982
173 167 277
173 168 881
173 169 212
173 170 1056
173 171 761
173 172 1458
173 173 403
173 174 518
173 175 423
173 176 390
173 177 585
173 178 1182
173 179 906
173 180 694
173 181 1063
173 182 921
173 183 748
173 184 206
173 185 507
173 186 996
173 187 1074
173 188 957
173 189 385
173 190 1585
173 191 867
173 192 1057
173 193 1131
173 194 613
173 195 915
173 196 957
173 197 1567
173 198 1108
173 199 571
174 0 560
174 1 1309
174 2 428
174 3 321
174 4 455
174 5 840
174 6 681
174 7 757
174 8 865
174 9 437
174 10 918
174 11 969
174 12 401
174 13 445
174 14 514
174 15 568
174 16 515
174 17 862
174 18 266
174 19 496
174 20 309
174 21 908
174 22 791
174 23 776
174 24 410
174 25 406
174 26 1123
174 27 880
174 28 1438
174 29 760
174 30 80
174 31 747
174 32 298
174 33 632
174 34 1032
174 35 599
174 36 1322
174 37 1131
174 38 316
174 39 898
174 40 882
174 41 139
174 42 799
174 43 974
174 44 669
174 45 1372
174 46 904
174 47 961
174 48 425
174 49 647
174 50 412
174 51 549
174 52 763
174 53 537
174 54 533
174 55 714
174 56 724
174 57 617
174 58 1094
174 59 348
174 60 997
174 61 327
174 62 461
174 63 781
174 64 1074
174 65 757
174 66 377
174 67 561
174 68 566
174 69 644
174 70 725
174 71 714
174 72 1551
174 73 1457
174 74 1011
174 75 590
174 76 978
174 77 288
174 78 734
174 79 938
174 80 401
174 81 813
174 82 933
174 83 969
174 84 274
174 85 807
174 86 116
174 87 943
174 88 1196
174 89 376
174 90 343
174 91 755
174 92 457
174 93 767
174 94 864
174 95 1041
174 96 1270
174 97 769
174 98 1539
174 99 594
174 100 844
174 101 791
174 102 543
174 103 612
174 104 849
174 105 628
174 106 1146
174 107 797
174 108 925
174 109 954
174 110 268
174 111 914
174 112 523
174 113 489
174 114 978
174 115 575
174 116 984
174 117 1072
174 118 500
174 119 651
174 120 619
174 121 383
174 122 454
174 123 739
174 124 826
174 125 784
174 126 265
174 127 670
174 128 1065
174 129 236
174 130 506
174 131 1215
174 132 264
174 133 462
174 134 65
174 135 654
174 136 768
174 137 1361
174 138 1300
174 139 859
174 140 1040
174 141 688
174 142 866
174 143 1270
174 144 938
174 145 1256
174 146 1063
174 147 1116
174 148 515
174 149 819
174 150 305
174 151 643
174 152 986
174 153 2008
174 154 815
174 155 919
174 156 1049
174 157 48
174 158 754
174 159 1828
174 160 1077
174 161 1320
174 162 663
174 163 674
174 164 866
174 165 516
174 166 1049
174 167 967
174 168 604
174 169 1236
174 170 362
174 171 567
174 172 753
174 173 647
174 174 729
174 175 493
174 176 777
174 177 1343
174 178 692
174 179 1072
174 180 979
174 181 1194
174 182 107
174 183 375
174 184 227
174 185 509
174 186 496
174 187 616
174 188 901
174 189 1018
174 190 464
174 191 791
174 192 467
174 193 674
174 194 867
174 195 1183
174 196 253
174 197 1769
174 198 1181
174 199 1161
175 0 496
175 1 930
175 2 537
175 3 792
175 4 712
175 5 1016
175 6 656
175 7 960
175 8 485
175 9 252
175 10 574
175 11 387
175 12 495
175 13 878
175 14 1000
175 15 500
175 16 375
175 17 399
175 18 345
175 19 742
175 20 585
175 21 278
175 22 367
175 23 578
175 24 412
175 25 1081
175 26 879
175 27 633
175 28 408
175 29 148
175 30 432
175 31 1070
175 32 203
175 33 358
175 34 765
175 35 227
175 36 553
175 37 610
175 38 301
175 39 472
175 40 1150
175 41 348
175 42 885
175 43 398
175 44 414
175 45 748
175 46 814
175 47 418
175 48 94
175 49 345
175 50 462
175 51 707
175 52 479
175 53 365
175 54 1241
175 55 609
175 56 677
175 57 788
175 58 728
175 59 504
175 60 633
175 61 1226
175 62 388
175 63 975
175 64 462
175 65 459
175 66 769
175 67 1091
175 68 725
175 69 510
175 70 395
175 71 1329
175 72 608
175 73 777
175 74 410
175 75 568
175 76 617
175 77 1277
175 78 989
175 79 477
175 80 796
175 81 476
175 82 317
175 83 576
175 84 455
175 85 388
175 86 973
175 87 489
175 88 363
175 89 365
175 90 342
175 91 858
175 92 702
175 93 563
175 94 475
175 95 670
175 96 644
175 97 803
175 98 440
175 99 495
175 100 775
175 101 781
175 102 428
175 103 348
175 104 827
175 105 672
175 106 934
175 107 1110
175 108 596
175 109 1533
175 110 258
175 111 741
175 112 827
175 113 1069
175 114 808
175 115 423
175 116 442
175 117 557
175 118 591
175 119 420
175 120 750
175 121 1149
175 122 672
175 123 813
175 124 688
175 125 338
175 126 855
175 127 499
175 128 694
175 129 468
175 130 234
175 131 584
175 132 391
175 133 680
175 134 497
175 135 869
175 136 497
175 137 443
175 138 473
175 139 920
175 140 979
175 141 958
175 142 721
175 143 1030
175 144 449
175 145 1010
175 146 596
175 147 263
175 148 967
175 149 733
175 150 787
175 151 783
175 152 780
175 153 947
175 154 593
175 155 868
175 156 440
175 157 520
175 158 600
175 159 1036
175 160 538
175 161 869
175 162 1038
175 163 581
175 164 628
175 165 287
175 166 714
175 167 483
175 168 619
175 169 1156
175 170 531
175 171 384
175 172 982
175 173 353
175 174 495
175 175 538
175 176 1131
175 177 1070
175 178 688
175 179 838
175 180 565
175 181 680
175 182 1050
175 183 1043
175 184 327
175 185 614
175 186 965
175 187 514
175 188 177
175 189 551
175 190 1147
175 191 944
175 192 721
175 193 786
175 194 1064
175 195 1006
175 196 460
175 197 707
175 198 426
175 199 560
176 0 630
176 1 792
176 2 597
176 3 399
176 4 923
176 5 731
176 6 930
176 7 394
176 8 341
176 9 824
176 10 829
176 11 805
176 12 627
176 13 381
176 14 455
176 15 1058
176 16 898
176 17 437
176 18 544
176 19 354
176 20 350
176 21 818
176 22 458
176 23 891
176 24 291
176 25 748
176 26 1229
176 27 507
176 28 450
176 29 474
176 30 14
176 31 637
176 32 506
176 33 961
176 34 514
176 35 1385
176 36 959
176 37 445
176 38 681
176 39 976
176 40 821
176 41 308
176 42 865
176 43 784
176 44 407
176 45 925
176 46 767
176 47 594
176 48 168
176 49 925
176 50 353
176 51 1382
176 52 688
176 53 455
176 54 1006
176 55 1044
176 56 172
176 57 788
176 58 838
176 59 794
176 60 700
176 61 570
176 62 704
176 63 605
176 64 1223
176 65 273
176 66 349
176 67 940
176 68 334
176 69 434
176 70 139
176 71 681
176 72 760
176 73 684
176 74 519
176 75 1027
176 76 418
176 77 818
176 78 679
176 79 425
176 80 502
176 81 282
176 82 403
176 83 854
176 84 680
176 85 469
176 86 238
176 87 1042
176 88 372
176 89 545
176 90 558
176 91 980
176 92 955
176 93 148
176 94 704
176 95 999
176 96 898
176 97 384
176 98 1268
176 99 1361
176 100 526
176 101 526
176 102 423
176 103 716
176 104 620
176 105 555
176 106 575
176 107 883
176 108 350
176 109 851
176 110 397
176 111 374
176 112 334
176 113 828
176 114 236
176 115 415
176 116 558
176 117 1316
176 118 139
176 119 687
176 120 643
176 121 223
176 122 401
176 123 803
176 124 1179
176 125 685
176 126 347
176 127 563
176 128 783
176 129 588
176 130 582
176 131 663
176 132 904
176 133 673
176 134 546
176 135 250
176 136 490
176 137 673
176 138 810
176 139 835
176 140 474
176 141 569
176 142 675
176 143 639
176 144 1199
176 145 667
176 146 733
176 147 671
176 148 355
176 149 718
176 150 818
176 151 624
176 152 861
176 153 1009
176 154 420
176 155 324
176 156 933
176 157 236
176 158 714
176 159 970
176 160 509
176 161 96
176 162 577
176 163 1081
176 164 840
176 165 670
176 166 1131
176 167 944
176 168 282
176 169 1094
176 170 880
176 171 676
176 172 1101
176 173 320
176 174 302
176 175 1024
176 176 505
176 177 513
176 178 294
176 179 1121
176 180 760
176 181 645
176 182 1202
176 183 493
176 184 272
176 185 796
176 186 1453
176 187 569
176 188 538
176 189 273
176 190 536
176 191 671
176 192 331
176 193 571
176 194 1484
176 195 761
176 196 226
176 197 1024
176 198 842
176 199 866
177 0 538
177 1 819
177 2 895
177 3 259
177 4 776
177 5 724
177 6 844
177 7 780
177 8 500
177 9 707
177 10 1237
177 11 892
177 12 940
177 13 1016
177 14 799
177 15 491
177 16 68
177 17 1392
177 18 677
177 19 729
177 20 130
177 21 880
177 22 326
177 23 804
177 24 427
177 25 1113
177 26 1234
177 27 1044
177 28 1219
177 29 1113
177 30 272
177 31 923
177 32 309
177 33 214
177 34 1221
177 35 1000
177 36 586
177 37 575
177 38 982
177 39 1039
177 40 457
177 41 650
177 42 630
177 43 1506
177 44 1611
177 45 1017
177 46 484
177 47 752
177 48 419
177 49 736
177 50 868
177 51 1242
177 52 924
177 53 379
177 54 1002
177 55 610
177 56 596
177 57 672
177 58 1019
177 59 390
177 60 1153
177 61 490
