200 200
159 19 11639
159 20 11008
159 21 12173
159 22 12105
159 23 12435
159 24 12410
159 25 11420
159 26 12563
159 27 12655
159 28 11940
159 29 12349
159 30 12809
159 31 11991
159 32 11560
159 33 12558
159 34 11762
159 35 11158
159 36 12116
159 37 11210
159 38 12437
159 39 13535
159 40 12579
159 41 9999
159 42 10886
159 43 12130
159 44 10151
159 45 11410
159 46 10123
159 47 12162
159 48 10792
159 49 10750
159 50 12860
159 51 12472
159 52 13514
159 53 11207
159 54 12086
159 55 11512
159 56 11141
159 57 12077
159 58 11674
159 59 13267
159 60 11426
159 61 10024
159 62 10677
159 63 11057
159 64 11249
159 65 11696
159 66 12213
159 67 10812
159 68 12245
159 69 11633
159 70 11855
159 71 11371
159 72 10798
159 73 9634
159 74 11310
159 75 11867
159 76 12511
159 77 12033
159 78 13159
159 79 12587
159 80 11910
159 81 9706
159 82 12894
159 83 10808
159 84 11861
159 85 11129
159 86 10435
159 87 10207
159 88 11669
159 89 11016
159 90 11609
159 91 12294
159 92 11062
159 93 12425
159 94 12290
159 95 12174
159 96 11891
159 97 12227
159 98 12745
159 99 11362
159 100 11464
159 101 10608
159 102 11064
159 103 11918
159 104 11272
159 105 11638
159 106 13185
159 107 11837
159 108 10485
159 109 10814
159 110 11282
159 111 10870
159 112 10992
159 113 10950
159 114 11291
159 115 13449
159 116 11160
159 117 12420
159 118 11343
159 119 12555
159 120 12166
159 121 11047
159 122 12109
159 123 12430
159 124 12954
159 125 12639
159 126 10568
159 127 10810
159 128 10066
159 129 11232
159 130 12558
159 131 10875
159 132 12399
159 133 12110
159 134 12925
159 135 11874
159 136 10027
159 137 13218
159 138 11916
159 139 9948
159 140 12207
159 141 12182
159 142 11687
159 143 10819
159 144 10714
159 145 11788
159 146 10412
159 147 8945
159 148 11955
159 149 11673
159 150 13524
159 151 11338
159 152 11379
159 153 13243
159 154 11988
159 155 13180
159 156 12587
159 157 11835
159 158 12005
159 159 12714
159 160 13754
159 161 12744
159 162 10308
159 163 12099
159 164 12331
159 165 10974
159 166 11590
159 167 11605
159 168 13996
159 169 10431
159 170 11295
159 171 12178
159 172 12659
159 173 10667
159 174 12761
159 175 13049
159 176 10778
159 177 11438
159 178 12091
159 179 12293
159 180 10346
159 181 12600
159 182 10868
159 183 11604
159 184 11090
159 185 11533
159 186 10768
159 187 10818
159 188 11639
159 189 11108
159 190 10689
159 191 11541
159 192 11737
159 193 11598
159 194 10374
159 195 11922
159 196 12469
159 197 10359
159 198 12482
159 199 11813
160 0 13406
160 1 14003
160 2 13877
160 3 10356
160 4 13383
160 5 10421
160 6 11705
160 7 12735
160 8 11474
160 9 11183
160 10 11535
160 11 12354
160 12 10870
160 13 11790
160 14 12146
160 15 10552
160 16 12187
160 17 11922
160 18 12267
160 19 13134
160 20 12425
160 21 13546
160 22 11992
160 23 12612
160 24 11665
160 25 13098
160 26 13649
160 27 12914
160 28 12335
160 29 12700
160 30 12479
160 31 13543
160 32 11560
160 33 14017
160 34 12425
160 35 11164
160 36 11657
160 37 13471
160 38 12786
160 39 13515
160 40 13215
160 41 12071
160 42 12787
160 43 13088
160 44 10569
160 45 11339
160 46 9809
160 47 12297
160 48 11783
160 49 12091
160 50 12549
160 51 13659
160 52 10946
160 53 13955
160 54 11658
160 55 11822
160 56 11269
160 57 11112
160 58 12867
160 59 12138
160 60 14580
160 61 11962
160 62 10870
160 63 10168
160 64 11980
160 65 11923
160 66 13738
160 67 11216
160 68 12885
160 69 13764
160 70 13528
160 71 13320
160 72 10391
160 73 11757
160 74 12919
160 75 13139
160 76 12907
160 77 13180
160 78 13032
160 79 11978
160 80 13185
160 81 10630
160 82 13322
160 83 11538
160 84 13641
160 85 10938
160 86 9981
160 87 11306
160 88 11672
160 89 10236
160 90 11603
160 91 11747
160 92 12851
160 93 13423
160 94 13077
160 95 13173
160 96 10304
160 97 11314
160 98 12074
160 99 13311
160 100 11359
160 101 12043
160 102 11873
160 103 12308
160 104 11515
160 105 12043
160 106 13969
160 107 11458
160 108 13106
160 109 11814
160 110 12883
160 111 11101
160 112 12573
160 113 12290
160 114 12210
160 115 12036
160 116 11099
160 117 14521
160 118 10203
160 119 12115
160 120 13155
160 121 12252
160 122 12646
160 123 12980
160 124 13208
160 125 13349
160 126 13926
160 127 12639
160 128 11582
160 129 11764
160 130 11674
160 131 12929
160 132 12460
160 133 12125
160 134 11998
160 135 12666
160 136 11040
160 137 13123
160 138 12155
160 139 10599
160 140 12791
160 141 13708
160 142 13578
160 143 11846
160 144 11618
160 145 13757
160 146 11932
160 147 9994
160 148 12132
160 149 11917
160 150 12872
160 151 12974
160 152 12321
160 153 12373
160 154 11162
160 155 12279
160 156 12340
160 157 13514
160 158 12597
160 159 13124
160 160 13638
160 161 12885
160 162 10103
160 163 12338
160 164 11445
160 165 11157
160 166 12130
160 167 11599
160 168 14877
160 169 11068
160 170 12029
160 171 11667
160 172 12273
160 173 12134
160 174 11813
160 175 12014
160 176 11790
160 177 11713
160 178 12459
160 179 12635
160 180 12328
160 181 12893
160 182 11732
160 183 12240
160 184 10406
160 185 12418
160 186 11066
160 187 13145
160 188 12567
160 189 10939
160 190 11846
160 191 12180
160 192 12905
160 193 11430
160 194 10310
160 195 10809
160 196 12272
160 197 11388
160 198 11452
160 199 12504
161 0 12593
161 1 13324
161 2 13003
161 3 12910
161 4 13088
161 5 10030
161 6 13270
161 7 14229
161 8 12537
161 9 11250
161 10 11357
161 11 12696
161 12 12821
161 13 12478
161 14 12633
161 15 12996
161 16 13800
161 17 12841
161 18 11868
161 19 11127
161 20 10352
161 21 14117
161 22 13662
161 23 13838
161 24 13346
161 25 14065
161 26 13094
161 27 12473
161 28 13074
161 29 12671
161 30 13401
161 31 11715
161 32 11637
161 33 12648
161 34 11682
161 35 12851
161 36 11527
161 37 12168
161 38 13183
161 39 11889
161 40 13583
161 41 11481
161 42 13222
161 43 12576
161 44 12334
161 45 11995
161 46 9792
161 47 13524
161 48 10889
161 49 11913
161 50 14284
161 51 13794
161 52 12917
161 53 13953
161 54 12460
161 55 12959
161 56 12989
161 57 12745
161 58 13196
161 59 14434
161 60 12628
161 61 10988
161 62 10233
161 63 10420
161 64 12762
161 65 13094
161 66 13784
161 67 10675
161 68 12002
161 69 12693
161 70 12352
161 71 13667
161 72 12001
161 73 12428
161 74 11978
161 75 13524
161 76 13250
161 77 13206
161 78 13172
161 79 12809
161 80 12591
161 81 11659
161 82 12547
161 83 13355
161 84 13131
161 85 12535
161 86 12899
161 87 11502
161 88 11688
161 89 10846
161 90 10489
161 91 11916
161 92 12100
161 93 13791
161 94 12669
161 95 13419
161 96 11006
161 97 13771
161 98 14100
161 99 13871
161 100 12908
161 101 12196
161 102 12173
161 103 13897
161 104 12426
161 105 11622
161 106 15573
161 107 12910
161 108 11674
161 109 13060
161 110 13532
161 111 12715
161 112 12330
161 113 11225
161 114 13022
161 115 12435
161 116 11998
161 117 12807
161 118 10894
161 119 12954
161 120 13750
161 121 12668
161 122 10911
161 123 12431
161 124 13092
161 125 14279
161 126 13083
161 127 11091
161 128 10730
161 129 12683
161 130 14200
161 131 11365
161 132 12630
161 133 12845
161 134 13177
161 135 12519
161 136 12782
161 137 13327
161 138 12306
161 139 12048
161 140 11612
161 141 12655
161 142 12357
161 143 12179
161 144 10271
161 145 12313
161 146 11387
161 147 11010
161 148 13329
161 149 11519
161 150 12789
161 151 12698
161 152 12233
161 153 15108
161 154 11522
161 155 13999
161 156 13612
161 157 12773
161 158 11969
161 159 12954
161 160 13027
161 161 11977
161 162 9570
161 163 13066
161 164 11070
161 165 13337
161 166 11076
161 167 12483
161 168 13083
161 169 12155
161 170 13376
161 171 11806
161 172 14128
161 173 11762
161 174 12275
161 175 12998
161 176 11468
161 177 12451
161 178 12374
161 179 12249
161 180 12355
161 181 14412
161 182 11861
161 183 11807
161 184 11621
161 185 12810
161 186 10763
161 187 12639
161 188 13401
161 189 12462
161 190 12793
161 191 11605
161 192 13302
161 193 11324
161 194 11441
161 195 13347
161 196 13024
161 197 12221
161 198 12680
161 199 12333
162 0 13562
162 1 13044
162 2 12039
162 3 12359
162 4 12481
162 5 10987
162 6 11506
162 7 13466
162 8 11787
162 9 10613
162 10 11991
162 11 13495
162 12 11213
162 13 12092
162 14 11607
162 15 10952
162 16 11891
162 17 12083
162 18 11854
162 19 12228
162 20 11255
162 21 13838
162 22 13065
162 23 13975
162 24 12300
162 25 12028
162 26 13665
162 27 11628
162 28 12395
162 29 12164
162 30 13347
162 31 11727
162 32 11344
162 33 11667
162 34 12867
162 35 10846
162 36 10778
162 37 12209
162 38 12853
162 39 11963
162 40 14117
162 41 11815
162 42 13704
162 43 12465
162 44 11213
162 45 11647
162 46 10278
162 47 11463
162 48 11861
162 49 11320
162 50 12869
162 51 12769
162 52 12869
162 53 12233
162 54 11791
162 55 13434
162 56 13730
162 57 12637
162 58 11994
162 59 13309
162 60 11576
162 61 11674
162 62 11413
162 63 10202
162 64 11784
162 65 10768
162 66 12984
162 67 9669
162 68 12088
162 69 13804
162 70 12947
162 71 12779
162 72 12073
162 73 12028
162 74 12092
162 75 12888
162 76 11898
162 77 13400
162 78 13406
162 79 12195
162 80 14283
162 81 11978
162 82 12794
162 83 11915
162 84 13650
162 85 12308
162 86 12297
162 87 11317
162 88 11219
162 89 10875
162 90 10158
162 91 12934
162 92 11573
162 93 12453
162 94 10909
162 95 12698
162 96 10480
162 97 11279
162 98 12117
162 99 12967
162 100 13557
162 101 11466
162 102 12738
162 103 13373
162 104 11985
162 105 11803
162 106 13648
162 107 14301
162 108 11409
162 109 12193
162 110 11578
162 111 12070
162 112 12302
162 113 11419
162 114 11958
162 115 12871
162 116 11818
162 117 12901
162 118 10550
162 119 12746
162 120 13400
162 121 12096
162 122 10782
162 123 12383
162 124 10974
162 125 13754
162 126 14040
162 127 12160
162 128 10517
162 129 12056
162 130 12220
162 131 10530
162 132 12110
162 133 13568
162 134 12081
162 135 12718
162 136 12113
162 137 12926
162 138 12243
162 139 11267
162 140 13796
162 141 12498
162 142 12482
162 143 11275
162 144 10837
162 145 12932
162 146 10991
162 147 9988
162 148 12447
162 149 11736
162 150 12409
162 151 11710
162 152 12361
162 153 12883
162 154 10961
162 155 13387
162 156 12286
162 157 11887
162 158 12276
162 159 13106
162 160 12545
162 161 11988
162 162 10838
162 163 13819
162 164 11636
162 165 11805
162 166 10414
162 167 12728
162 168 14749
162 169 11648
162 170 12825
162 171 12224
162 172 12628
162 173 11290
162 174 11669
162 175 13018
162 176 12449
162 177 12064
162 178 12228
162 179 13723
162 180 10488
162 181 14469
162 182 12236
162 183 11972
162 184 11560
162 185 11929
162 186 12673
162 187 13231
162 188 12746
162 189 12190
162 190 12041
162 191 12638
162 192 12215
162 193 10980
162 194 10556
162 195 11594
162 196 13368
162 197 11593
162 198 12229
162 199 11673
163 0 12597
163 1 12455
163 2 10088
163 3 10283
163 4 10618
163 5 9595
163 6 11590
163 7 12267
163 8 10466
163 9 9257
163 10 11837
163 11 10929
163 12 10647
163 13 11914
163 14 11491
163 15 10820
163 16 11390
163 17 9976
163 18 9616
163 19 10008
163 20 10167
163 21 11754
163 22 11438
163 23 11586
163 24 12268
163 25 11490
163 26 12726
163 27 11641
163 28 11485
163 29 11829
163 30 11805
163 31 10520
163 32 9903
163 33 11166
163 34 11907
163 35 10616
163 36 10809
163 37 10265
163 38 9855
163 39 10290
163 40 12106
163 41 10240
163 42 11476
163 43 11740
163 44 10342
163 45 10037
163 46 9762
163 47 10961
163 48 10674
163 49 11082
163 50 12696
163 51 12899
163 52 11425
163 53 12057
163 54 11330
163 55 11280
163 56 10061
163 57 11459
163 58 10645
163 59 12432
163 60 11584
163 61 10088
163 62 9415
163 63 9755
163 64 11173
163 65 11150
163 66 10593
163 67 10019
163 68 10773
163 69 11543
163 70 12138
163 71 12088
163 72 10754
163 73 11340
163 74 10406
163 75 11631
163 76 10513
163 77 10363
163 78 10263
163 79 10702
163 80 12576
163 81 10824
163 82 10357
163 83 10399
163 84 10935
163 85 11001
163 86 10740
163 87 10370
163 88 10046
163 89 9748
163 90 8947
163 91 12008
163 92 10998
163 93 11406
163 94 10267
163 95 11850
163 96 9585
163 97 10992
163 98 12702
163 99 11117
163 100 11829
163 101 9084
163 102 11537
163 103 11833
163 104 11852
163 105 10038
163 106 12482
163 107 11955
163 108 10377
163 109 12310
163 110 11907
163 111 11129
163 112 10496
163 113 10797
163 114 10745
163 115 12017
163 116 9747
163 117 11357
163 118 10155
163 119 11344
163 120 11704
163 121 11301
163 122 9574
163 123 11410
163 124 10854
163 125 11943
163 126 12017
163 127 11069
163 128 10105
163 129 10011
163 130 11687
163 131 9534
163 132 10490
163 133 10697
163 134 10486
163 135 12389
163 136 10014
163 137 12187
163 138 11635
163 139 11197
163 140 12849
163 141 10857
163 142 11465
163 143 10830
163 144 8797
163 145 12003
163 146 9917
163 147 8762
163 148 10345
163 149 10156
163 150 9759
163 151 10941
163 152 11063
163 153 11504
163 154 10094
163 155 11535
163 156 12016
163 157 11959
163 158 11149
163 159 12203
163 160 11604
163 161 10407
163 162 9309
163 163 11407
163 164 10778
163 165 11226
163 166 9354
163 167 10628
163 168 13183
163 169 9515
163 170 11329
163 171 11564
163 172 12940
163 173 9802
163 174 11631
163 175 11461
163 176 10895
163 177 10594
163 178 11511
163 179 10327
163 180 10543
163 181 11816
163 182 9915
163 183 11222
163 184 10367
163 185 11643
163 186 9064
163 187 11100
163 188 9981
163 189 11210
163 190 11056
163 191 10380
163 192 11419
163 193 8957
163 194 8779
163 195 10631
163 196 12274
163 197 10802
163 198 10763
163 199 12081
164 0 13181
164 1 15868
164 2 12908
164 3 13071
164 4 14208
164 5 12475
164 6 12986
164 7 13691
164 8 11319
164 9 11656
164 10 12377
164 11 14166
164 12 12241
164 13 12290
164 14 13961
164 15 12083
164 16 13291
164 17 12288
164 18 12130
164 19 12822
164 20 12451
164 21 13409
164 22 12971
164 23 14314
164 24 13463
164 25 12568
164 26 12478
164 27 13202
164 28 13272
164 29 12931
164 30 13270
164 31 13904
164 32 12614
164 33 14510
164 34 12403
164 35 11356
164 36 13593
164 37 13421
164 38 13701
164 39 12815
164 40 12987
164 41 12286
164 42 12305
164 43 13480
164 44 10922
164 45 11786
164 46 11035
164 47 13632
164 48 11235
164 49 12790
164 50 14089
164 51 15167
164 52 14211
164 53 13136
164 54 12802
164 55 13686
164 56 11563
164 57 13823
164 58 11507
164 59 13832
164 60 12386
164 61 11441
164 62 11529
164 63 11983
164 64 11823
164 65 12408
164 66 13413
164 67 11379
164 68 13704
164 69 13602
164 70 13301
164 71 14796
164 72 11606
164 73 12752
164 74 13921
164 75 13618
164 76 12600
164 77 14623
164 78 14145
164 79 14344
164 80 13898
164 81 12192
164 82 13250
164 83 12830
164 84 13045
164 85 13861
164 86 11215
164 87 11234
164 88 10977
164 89 11120
164 90 10641
164 91 13257
164 92 13086
164 93 14121
164 94 14245
164 95 13022
164 96 11202
164 97 13778
164 98 13404
164 99 13009
164 100 13539
164 101 11336
164 102 13679
164 103 13649
164 104 13458
164 105 12838
164 106 14673
164 107 14609
164 108 12955
164 109 14559
164 110 14097
164 111 13393
164 112 12135
164 113 11185
164 114 12160
164 115 13227
164 116 11070
164 117 14434
164 118 12857
164 119 13307
164 120 11948
164 121 11795
164 122 10027
164 123 12621
164 124 13464
164 125 14740
164 126 14111
164 127 11642
164 128 11435
164 129 11517
164 130 12988
164 131 11299
164 132 11659
164 133 12231
164 134 12693
164 135 12836
164 136 10608
164 137 12399
164 138 11771
164 139 12250
164 140 15224
164 141 12429
164 142 13445
164 143 12518
164 144 11373
164 145 13151
164 146 11537
164 147 10197
164 148 12047
164 149 12234
164 150 12985
164 151 12459
164 152 13705
164 153 14222
164 154 12613
164 155 14519
164 156 13363
164 157 11427
164 158 13150
164 159 14324
164 160 13548
164 161 13190
164 162 11891
164 163 14150
164 164 12010
164 165 12849
164 166 9992
164 167 12826
164 168 14055
164 169 12676
164 170 12784
164 171 13028
164 172 13998
164 173 12698
164 174 13118
164 175 14431
164 176 11536
164 177 12647
164 178 13443
164 179 13624
164 180 12764
164 181 14845
164 182 12026
164 183 12795
164 184 12586
164 185 12872
164 186 12660
164 187 14092
164 188 12834
164 189 11889
164 190 11133
164 191 12391
164 192 13162
164 193 12616
164 194 10221
164 195 11051
164 196 13301
164 197 11583
164 198 12918
164 199 14062
165 0 12168
165 1 12686
165 2 11243
165 3 11127
165 4 11018
165 5 10908
165 6 11178
165 7 12322
165 8 9162
165 9 10567
165 10 11310
165 11 10403
165 12 11490
165 13 11761
165 14 11066
165 15 10693
165 16 11260
165 17 10956
165 18 10008
165 19 10249
165 20 11787
165 21 12054
165 22 11171
165 23 10931
165 24 11962
165 25 9384
165 26 11654
165 27 10811
165 28 11334
165 29 11577
165 30 13123
165 31 10633
165 32 9843
165 33 12121
165 34 10833
165 35 11593
165 36 10374
165 37 11117
165 38 11600
165 39 10415
165 40 10948
165 41 10277
165 42 11048
165 43 12536
165 44 9867
165 45 9893
165 46 9546
165 47 11260
165 48 9836
165 49 11143
165 50 11576
165 51 12139
165 52 10905
165 53 10615
165 54 9826
165 55 11159
165 56 11055
165 57 11241
165 58 10419
165 59 12001
165 60 11533
165 61 10474
165 62 9228
165 63 8519
165 64 10400
165 65 11677
165 66 12644
165 67 9328
165 68 12456
165 69 12191
165 70 10483
165 71 12858
165 72 9536
165 73 10174
165 74 12033
165 75 10556
165 76 11400
165 77 11798
165 78 12119
165 79 10978
165 80 12722
165 81 9646
165 82 11944
165 83 10958
165 84 10872
165 85 11568
165 86 9655
165 87 10768
165 88 9363
165 89 9329
165 90 10005
165 91 11892
165 92 11592
165 93 11390
165 94 11922
165 95 11281
165 96 9379
165 97 11381
165 98 12654
165 99 12647
165 100 11371
165 101 10125
165 102 12011
165 103 12275
165 104 9929
165 105 10634
165 106 11771
165 107 11828
165 108 11542
165 109 10800
165 110 11999
165 111 9803
165 112 10947
165 113 10653
165 114 11096
165 115 11474
165 116 9358
165 117 10710
165 118 10185
165 119 12119
165 120 11926
165 121 11310
165 122 10115
165 123 11228
165 124 10661
165 125 11696
165 126 11974
165 127 10896
165 128 9994
165 129 10210
165 130 10859
165 131 8928
165 132 11460
165 133 11355
165 134 11553
165 135 11909
165 136 10088
165 137 11985
165 138 11214
165 139 10614
165 140 12687
165 141 10784
165 142 12049
165 143 9844
165 144 9441
165 145 12000
165 146 10019
165 147 8253
165 148 14058
165 149 9952
165 150 10971
165 151 11277
165 152 11198
165 153 12856
165 154 10908
165 155 11100
165 156 12796
165 157 10065
165 158 10202
165 159 11750
165 160 10796
165 161 12351
165 162 9749
165 163 10909
165 164 9987
165 165 10586
165 166 9698
165 167 9746
165 168 13433
165 169 10046
165 170 11079
165 171 9515
165 172 12887
165 173 9799
