500 500
436 491 13794
436 492 13875
436 493 12485
436 494 13558
436 495 15298
436 496 12641
436 497 14618
436 498 12192
436 499 13761
437 0 12899
437 1 13543
437 2 14182
437 3 13376
437 4 13176
437 5 13588
437 6 12861
437 7 15325
437 8 14408
437 9 12998
437 10 14584
437 11 12462
437 12 17184
437 13 14439
437 14 11320
437 15 13180
437 16 13780
437 17 12957
437 18 11715
437 19 13290
437 20 13615
437 21 14629
437 22 13521
437 23 13398
437 24 16073
437 25 14694
437 26 12602
437 27 12716
437 28 14224
437 29 12664
437 30 13392
437 31 12657
437 32 13029
437 33 16253
437 34 14046
437 35 14591
437 36 13690
437 37 14582
437 38 15332
437 39 14969
437 40 16175
437 41 12059
437 42 14071
437 43 13924
437 44 13927
437 45 12897
437 46 13504
437 47 14650
437 48 15820
437 49 14597
437 50 13182
437 51 15198
437 52 12942
437 53 14007
437 54 12326
437 55 13514
437 56 13627
437 57 14412
437 58 14528
437 59 11524
437 60 13437
437 61 13059
437 62 13424
437 63 15854
437 64 14810
437 65 12797
437 66 13534
437 67 13537
437 68 13743
437 69 13188
437 70 15725
437 71 14756
437 72 11870
437 73 13188
437 74 12451
437 75 13225
437 76 15697
437 77 13825
437 78 13175
437 79 13308
437 80 13050
437 81 13532
437 82 12970
437 83 13686
437 84 13183
437 85 13650
437 86 14735
437 87 14085
437 88 15347
437 89 13742
437 90 12877
437 91 13198
437 92 16720
437 93 14712
437 94 14580
437 95 11610
437 96 14204
437 97 14042
437 98 15193
437 99 12630
437 100 12403
437 101 11891
437 102 15189
437 103 11941
437 104 12874
437 105 13124
437 106 13035
437 107 12457
437 108 13606
437 109 13329
437 110 13050
437 111 12154
437 112 14942
437 113 15351
437 114 12654
437 115 12013
437 116 14833
437 117 14591
437 118 13885
437 119 15434
437 120 14075
437 121 14295
437 122 14576
437 123 15409
437 124 13099
437 125 13959
437 126 14907
437 127 12657
437 128 13441
437 129 16707
437 130 12992
437 131 15663
437 132 14538
437 133 12765
437 134 14746
437 135 13453
437 136 16032
437 137 11288
437 138 15313
437 139 13958
437 140 12423
437 141 13359
437 142 12704
437 143 11878
437 144 13259
437 145 14806
437 146 13255
437 147 12131
437 148 13421
437 149 15251
437 150 12819
437 151 13824
437 152 13729
437 153 13906
437 154 15180
437 155 14714
437 156 15420
437 157 14846
437 158 13314
437 159 11240
437 160 13826
437 161 14207
437 162 13666
437 163 13949
437 164 11676
437 165 10486
437 166 12110
437 167 13965
437 168 12854
437 169 11429
437 170 11361
437 171 11942
437 172 11975
437 173 13002
437 174 13793
437 175 13133
437 176 13155
437 177 12097
437 178 13047
437 179 14647
437 180 13691
437 181 12299
437 182 13760
437 183 13029
437 184 12874
437 185 14421
437 186 14812
437 187 14055
437 188 14933
437 189 13313
437 190 12403
437 191 15007
437 192 15407
437 193 12516
437 194 13895
437 195 15523
437 196 12197
437 197 11529
437 198 14856
437 199 12942
437 200 15704
437 201 13497
437 202 12860
437 203 12921
437 204 13997
437 205 13622
437 206 11288
437 207 12983
437 208 12122
437 209 14459
437 210 13922
437 211 15814
437 212 12844
437 213 13277
437 214 12860
437 215 15217
437 216 14169
437 217 12112
437 218 12245
437 219 12035
437 220 13708
437 221 12776
437 222 15340
437 223 15054
437 224 13424
437 225 13273
437 226 14106
437 227 13950
437 228 14342
437 229 10469
437 230 12552
437 231 11721
437 232 14824
437 233 15644
437 234 13081
437 235 15475
437 236 13141
437 237 14206
437 238 12392
437 239 14054
437 240 13121
437 241 13680
437 242 13288
437 243 13015
437 244 12354
437 245 16660
437 246 11653
437 247 14573
437 248 15301
437 249 12214
437 250 15266
437 251 14222
437 252 14339
437 253 11893
437 254 14617
437 255 13052
437 256 14488
437 257 14051
437 258 15920
437 259 12278
437 260 14570
437 261 14254
437 262 13282
437 263 14081
437 264 13985
437 265 13314
437 266 15075
437 267 13725
437 268 12516
437 269 13195
437 270 12576
437 271 12802
437 272 13278
437 273 12598
437 274 13478
437 275 13096
437 276 13801
437 277 16490
437 278 14162
437 279 14811
437 280 14798
437 281 11707
437 282 14377
437 283 13716
437 284 14365
437 285 14785
437 286 13259
437 287 13364
437 288 15862
437 289 12292
437 290 13209
437 291 13566
437 292 11799
437 293 11858
437 294 14220
437 295 17739
437 296 11728
437 297 13792
437 298 13248
437 299 15001
437 300 13690
437 301 12577
437 302 14081
437 303 13901
437 304 14870
437 305 13687
437 306 14931
437 307 12773
437 308 12819
437 309 14637
437 310 14149
437 311 14447
437 312 11901
437 313 12473
437 314 12189
437 315 14318
437 316 12703
437 317 14434
437 318 14258
437 319 14890
437 320 13505
437 321 11274
437 322 11075
437 323 13405
437 324 14108
437 325 11451
437 326 15482
437 327 15222
437 328 15057
437 329 13664
437 330 13992
437 331 12869
437 332 13260
437 333 14232
437 334 11562
437 335 14128
437 336 11059
437 337 13427
437 338 15153
437 339 11938
437 340 13574
437 341 13460
437 342 14300
437 343 14243
437 344 16028
437 345 14114
437 346 13294
437 347 13322
437 348 14488
437 349 16495
437 350 13436
437 351 13073
437 352 12554
437 353 13502
437 354 14223
437 355 11983
437 356 12348
437 357 13111
437 358 13029
437 359 12793
437 360 12617
437 361 14820
437 362 12744
437 363 14898
437 364 11782
437 365 12956
437 366 13399
437 367 13282
437 368 13873
437 369 15878
437 370 11679
437 371 12962
437 372 15086
437 373 14980
437 374 13212
437 375 10289
437 376 12800
437 377 12764
437 378 13775
437 379 13124
437 380 12062
437 381 14386
437 382 15611
437 383 14953
437 384 15905
437 385 11798
437 386 12883
437 387 14380
437 388 12375
437 389 14085
437 390 13346
437 391 14066
437 392 13584
437 393 13217
437 394 12997
437 395 13407
437 396 11772
437 397 13038
437 398 11082
437 399 12510
437 400 13243
437 401 13050
437 402 11720
437 403 13504
437 404 14379
437 405 12626
437 406 13662
437 407 14544
437 408 13472
437 409 15103
437 410 13178
437 411 11795
437 412 15066
437 413 12879
437 414 12478
437 415 12931
437 416 14153
437 417 12754
437 418 15819
437 419 12352
437 420 14726
437 421 11219
437 422 13711
437 423 13289
437 424 13509
437 425 12322
437 426 13483
437 427 15717
437 428 15224
437 429 13951
437 430 14661
437 431 12585
437 432 14104
437 433 13440
437 434 15316
437 435 11899
437 436 12693
437 437 12841
437 438 13599
437 439 11710
437 440 12373
437 441 16051
437 442 13628
437 443 14730
437 444 15166
437 445 12226
437 446 15994
437 447 15011
437 448 13822
437 449 15150
437 450 12902
437 451 14559
437 452 12777
437 453 15020
437 454 13910
437 455 12453
437 456 14347
437 457 14074
437 458 14599
437 459 14367
437 460 13075
437 461 12858
437 462 12568
437 463 13373
437 464 12439
437 465 16008
437 466 12141
437 467 13083
437 468 15322
437 469 12392
437 470 13957
437 471 13025
437 472 13810
437 473 10931
437 474 13513
437 475 13330
437 476 13626
437 477 10855
437 478 13423
437 479 13589
437 480 13704
437 481 16003
437 482 9936
437 483 14824
437 484 12442
437 485 12455
437 486 13888
437 487 14235
437 488 13472
437 489 13459
437 490 14556
437 491 12797
437 492 14203
437 493 13601
437 494 15277
437 495 13666
437 496 14771
437 497 13867
437 498 12074
437 499 14527
438 0 13816
438 1 14016
438 2 14124
438 3 13710
438 4 15935
438 5 16058
438 6 16839
438 7 14121
438 8 15291
438 9 15745
438 10 16117
438 11 13265
438 12 16918
438 13 12642
438 14 14197
438 15 14134
438 16 12618
438 17 15906
438 18 15614
438 19 15471
438 20 13154
438 21 13833
438 22 13943
438 23 14739
438 24 14191
438 25 14270
438 26 16645
438 27 13929
438 28 14018
438 29 16049
438 30 12607
438 31 14062
438 32 13246
438 33 15797
438 34 14699
438 35 15009
438 36 14738
438 37 17011
438 38 13928
438 39 13623
438 40 15843
438 41 15745
438 42 15816
438 43 14477
438 44 15999
438 45 14828
438 46 15184
438 47 12555
438 48 17309
438 49 16004
438 50 11845
438 51 15685
438 52 14128
438 53 12768
438 54 14719
438 55 14372
438 56 15272
438 57 14789
438 58 14866
438 59 14080
438 60 14812
438 61 15934
438 62 14501
438 63 15500
438 64 12573
438 65 15288
438 66 13336
438 67 12203
438 68 14253
438 69 14718
438 70 14247
438 71 16202
438 72 15055
438 73 16342
438 74 13508
438 75 11860
438 76 15003
438 77 13151
438 78 14010
438 79 13773
438 80 12996
438 81 14498
438 82 15066
438 83 14639
438 84 15917
438 85 13906
438 86 13988
438 87 13817
438 88 14165
438 89 15025
438 90 13789
438 91 13538
438 92 17511
438 93 16846
438 94 16654
438 95 14211
438 96 13015
438 97 14321
438 98 14702
438 99 15004
438 100 13779
438 101 13377
438 102 14860
438 103 14987
438 104 14746
438 105 15313
438 106 12874
438 107 14543
438 108 14903
438 109 14375
438 110 13482
438 111 15646
438 112 13914
438 113 14812
438 114 11694
438 115 13626
438 116 13857
438 117 14431
438 118 12485
438 119 16177
438 120 15926
438 121 13699
438 122 15099
438 123 15319
438 124 13943
438 125 15487
438 126 15784
438 127 12571
438 128 16190
438 129 15744
438 130 17188
438 131 13903
438 132 13291
438 133 13196
438 134 15458
438 135 14107
438 136 14927
438 137 12013
438 138 15086
438 139 12905
438 140 12867
438 141 14509
438 142 13817
438 143 13712
438 144 11749
438 145 13862
438 146 14593
438 147 13961
438 148 16115
438 149 13365
438 150 15587
438 151 16152
438 152 15591
438 153 15066
438 154 15171
438 155 12377
438 156 15794
438 157 15047
438 158 13922
438 159 13689
438 160 16386
438 161 14498
438 162 14207
438 163 14713
438 164 13306
438 165 13888
438 166 15248
438 167 12575
438 168 15023
438 169 15201
438 170 12867
438 171 15223
438 172 15146
438 173 14857
438 174 11431
438 175 14789
438 176 13050
438 177 13113
438 178 12664
438 179 14510
438 180 14294
438 181 13730
438 182 15873
438 183 13249
438 184 14154
438 185 12690
438 186 14685
438 187 15053
438 188 14916
438 189 14855
438 190 12993
438 191 12380
438 192 14708
438 193 13335
438 194 14872
438 195 13470
438 196 13629
438 197 14660
438 198 12957
438 199 14038
438 200 13240
438 201 15483
438 202 16242
438 203 13282
438 204 13078
438 205 16105
438 206 13294
438 207 14967
438 208 11204
438 209 17531
438 210 13316
438 211 15984
438 212 14722
438 213 16977
438 214 12567
438 215 14459
438 216 15443
438 217 11762
438 218 11523
438 219 14547
438 220 13465
438 221 14110
438 222 15151
438 223 12398
438 224 12552
438 225 14369
438 226 15434
438 227 15312
438 228 13157
438 229 12935
438 230 14462
438 231 12310
438 232 15346
438 233 16714
438 234 14379
438 235 13528
438 236 11703
438 237 15436
438 238 12879
438 239 14434
438 240 14605
438 241 15294
438 242 12602
438 243 14220
438 244 13498
438 245 15495
438 246 14022
438 247 14646
438 248 15381
438 249 14377
438 250 14059
438 251 14883
438 252 14894
438 253 13645
438 254 15258
438 255 11093
438 256 14638
438 257 13602
438 258 15995
438 259 17157
438 260 14726
438 261 13283
438 262 13482
438 263 14677
438 264 14966
438 265 14746
438 266 15861
438 267 12937
438 268 13994
438 269 13500
438 270 15519
438 271 16287
438 272 14051
438 273 13648
438 274 15334
438 275 15093
438 276 13095
438 277 14365
438 278 14677
438 279 14497
438 280 12686
438 281 13518
438 282 15642
438 283 15407
438 284 14828
438 285 16738
438 286 14004
438 287 15790
438 288 13272
438 289 14869
438 290 14401
438 291 14253
438 292 13822
438 293 14563
438 294 15839
438 295 17512
438 296 16778
438 297 15323
438 298 13888
438 299 15808
438 300 13929
438 301 12334
438 302 14153
438 303 12633
438 304 15821
438 305 15495
438 306 11990
438 307 14785
438 308 14388
438 309 13203
438 310 16093
438 311 14243
438 312 13341
438 313 16076
438 314 13601
438 315 15540
438 316 13517
438 317 14602
438 318 13407
438 319 14742
438 320 15237
438 321 11422
438 322 13023
438 323 14974
438 324 12497
438 325 13030
438 326 15979
438 327 13182
438 328 13831
438 329 15803
438 330 12960
438 331 13735
438 332 13268
438 333 14993
438 334 14952
438 335 15164
438 336 11244
438 337 15219
438 338 15708
438 339 13546
438 340 14985
438 341 13784
438 342 15376
438 343 14963
438 344 13106
438 345 14365
438 346 12968
438 347 13035
438 348 16123
438 349 17385
438 350 14127
438 351 14303
438 352 14802
438 353 17135
438 354 15457
438 355 13741
438 356 14020
438 357 14025
438 358 13697
438 359 13253
438 360 14633
438 361 14064
438 362 15863
438 363 17252
438 364 15683
438 365 14457
438 366 12561
438 367 14435
438 368 12998
438 369 16629
438 370 13293
438 371 13094
438 372 17550
438 373 17814
438 374 13803
438 375 15971
438 376 13835
438 377 13342
438 378 14155
438 379 13412
438 380 15572
438 381 15162
438 382 16119
438 383 15642
438 384 14691
438 385 13784
438 386 14980
438 387 16197
438 388 16791
438 389 16570
438 390 16594
438 391 12231
438 392 14703
438 393 14223
438 394 14244
438 395 14509
438 396 15067
438 397 14124
438 398 13074
438 399 14158
438 400 15898
438 401 14399
438 402 13693
438 403 11688
438 404 13796
438 405 13976
438 406 15452
438 407 15679
438 408 15309
438 409 13452
438 410 13508
438 411 13265
438 412 13463
438 413 15103
438 414 16298
438 415 16037
438 416 14511
438 417 15126
438 418 15451
438 419 12848
438 420 13985
438 421 12604
438 422 17703
438 423 16121
438 424 12682
438 425 14752
438 426 14052
438 427 13675
438 428 16107
438 429 15632
438 430 13675
438 431 14116
438 432 15381
438 433 13511
438 434 12867
438 435 12234
438 436 15920
438 437 13457
438 438 15624
438 439 13123
438 440 14426
438 441 14739
438 442 12183
438 443 13263
438 444 16387
438 445 11866
438 446 15660
438 447 17492
438 448 16024
438 449 13902
438 450 14444
438 451 15360
438 452 13916
438 453 14629
438 454 15926
438 455 15341
438 456 15401
438 457 13908
438 458 14612
438 459 13073
438 460 15041
438 461 15350
438 462 14477
438 463 16559
438 464 14388
438 465 14157
438 466 14854
438 467 17169
438 468 13762
438 469 15911
438 470 17529
438 471 14141
438 472 13752
438 473 14024
438 474 13642
438 475 14534
438 476 15729
438 477 13048
438 478 15688
438 479 14720
438 480 13647
438 481 14494
438 482 10823
438 483 12796
438 484 13822
438 485 12522
438 486 13672
438 487 15627
438 488 13834
438 489 14315
438 490 13382
438 491 14237
438 492 14592
438 493 15648
438 494 13612
438 495 14495
438 496 15148
438 497 15698
438 498 14827
438 499 15920
439 0 13599
439 1 15905
439 2 14003
439 3 14180
439 4 14005
439 5 14281
439 6 15111
439 7 14465
439 8 15229
439 9 13661
439 10 13941
439 11 14562
439 12 15309
439 13 13101
439 14 14332
439 15 15431
439 16 13870
439 17 14687
439 18 13633
439 19 14607
439 20 15354
439 21 13663
439 22 13046
439 23 14640
439 24 15171
439 25 15549
439 26 14217
439 27 13205
439 28 14498
439 29 14082
439 30 15207
439 31 14165
439 32 13340
439 33 13298
439 34 13037
439 35 16899
439 36 13430
439 37 16784
439 38 15918
439 39 13097
439 40 15379
439 41 14305
439 42 17384
439 43 15408
439 44 15981
439 45 14369
439 46 15968
439 47 16524
439 48 15069
439 49 15818
439 50 13181
439 51 15047
439 52 13894
439 53 13172
439 54 15426
439 55 14106
439 56 15621
439 57 16027
439 58 14834
439 59 13118
439 60 13211
439 61 14053
439 62 15399
439 63 13977
439 64 13872
439 65 15896
439 66 13324
439 67 12804
439 68 14722
439 69 14484
439 70 12728
439 71 16509
439 72 14191
439 73 15739
439 74 14468
439 75 12327
439 76 14468
439 77 14272
439 78 13187
439 79 13805
439 80 13342
439 81 16930
439 82 14026
439 83 14028
439 84 14316
439 85 14291
439 86 13542
439 87 13785
439 88 14049
439 89 12995
439 90 15105
439 91 13443
439 92 14482
439 93 16358
439 94 13834
439 95 14678
439 96 12780
439 97 15441
439 98 17223
439 99 13252
439 100 13963
439 101 15472
439 102 13954
439 103 14332
439 104 12411
439 105 13682
439 106 13951
439 107 14738
439 108 15192
439 109 14909
439 110 13889
439 111 13094
439 112 13309
439 113 13474
439 114 13939
439 115 11460
439 116 14088
439 117 13925
439 118 13185
439 119 16754
439 120 14882
439 121 12222
439 122 16011
439 123 14016
439 124 16091
439 125 15833
439 126 15374
439 127 12580
439 128 14273
439 129 14714
439 130 14720
439 131 13689
439 132 12684
439 133 14949
439 134 15943
439 135 13982
439 136 15333
439 137 12784
439 138 16190
439 139 12901
439 140 13626
439 141 13682
439 142 13217
439 143 13807
439 144 16071
439 145 14583
439 146 15451
439 147 13261
439 148 13662
439 149 14910
439 150 15689
439 151 16428
439 152 15420
439 153 16143
439 154 14831
439 155 15131
439 156 14418
439 157 15211
439 158 14257
439 159 13439
439 160 17124
439 161 15937
439 162 13475
439 163 13677
439 164 12850
439 165 12918
439 166 13429
439 167 13779
439 168 14201
439 169 15213
439 170 11881
439 171 15046
439 172 15300
439 173 14002
439 174 13635
439 175 14930
439 176 13979
439 177 14595
439 178 12269
439 179 15910
439 180 15154
439 181 13485
439 182 13888
439 183 14010
439 184 14402
439 185 13618
439 186 12901
439 187 16376
439 188 15597
439 189 16390
439 190 12240
439 191 14387
439 192 19041
439 193 13744
439 194 15096
439 195 14705
439 196 14239
439 197 16358
439 198 12763
439 199 14955
439 200 15281
439 201 14570
439 202 13737
439 203 15029
439 204 15288
439 205 15543
439 206 11968
439 207 15326
439 208 13175
439 209 16088
439 210 14493
439 211 14686
439 212 11804
439 213 15709
439 214 15358
439 215 14628
439 216 14184
439 217 11916
439 218 14821
439 219 14061
439 220 13688
439 221 11665
439 222 17305
439 223 14452
439 224 12419
439 225 15001
439 226 14374
439 227 13378
439 228 13621
439 229 12970
439 230 13354
439 231 12733
439 232 14370
439 233 14968
439 234 14771
439 235 14403
439 236 13852
439 237 15935
439 238 13269
439 239 15568
439 240 16219
439 241 13982
439 242 14666
439 243 15087
439 244 13885
439 245 16231
439 246 14794
439 247 13835
439 248 14917
439 249 11402
439 250 14052
439 251 15923
439 252 15391
439 253 15165
439 254 15655
439 255 13721
439 256 14612
439 257 13064
439 258 14643
439 259 13669
439 260 15935
439 261 14944
