200 200
173 193 5713
173 194 6607
173 195 6010
173 196 5983
173 197 6665
173 198 6599
173 199 6451
174 0 5280
174 1 6086
174 2 5479
174 3 5890
174 4 5152
174 5 4794
174 6 5276
174 7 5072
174 8 6188
174 9 4962
174 10 5514
174 11 5891
174 12 3626
174 13 4643
174 14 4905
174 15 3833
174 16 6318
174 17 5032
174 18 6391
174 19 5712
174 20 5350
174 21 6189
174 22 4758
174 23 3743
174 24 5886
174 25 4843
174 26 5110
174 27 4643
174 28 5223
174 29 4688
174 30 5332
174 31 5846
174 32 4184
174 33 4721
174 34 4468
174 35 4506
174 36 4953
174 37 4498
174 38 4360
174 39 5358
174 40 4406
174 41 4611
174 42 4277
174 43 5960
174 44 4577
174 45 4798
174 46 3790
174 47 5162
174 48 4613
174 49 5297
174 50 5149
174 51 4647
174 52 5539
174 53 6491
174 54 5536
174 55 3604
174 56 5150
174 57 4574
174 58 5036
174 59 4132
174 60 4950
174 61 5215
174 62 4159
174 63 5080
174 64 4579
174 65 5035
174 66 4693
174 67 4691
174 68 5469
174 69 5505
174 70 4543
174 71 4995
174 72 3851
174 73 5585
174 74 3810
174 75 4925
174 76 3792
174 77 3753
174 78 4828
174 79 4834
174 80 4877
174 81 4340
174 82 5012
174 83 4263
174 84 5376
174 85 6207
174 86 4354
174 87 4772
174 88 4869
174 89 5213
174 90 5526
174 91 5193
174 92 4842
174 93 5459
174 94 4053
174 95 4825
174 96 4310
174 97 5170
174 98 4292
174 99 5257
174 100 4679
174 101 5445
174 102 6768
174 103 4822
174 104 4856
174 105 3263
174 106 5000
174 107 4576
174 108 4490
174 109 4281
174 110 3969
174 111 5037
174 112 5333
174 113 5399
174 114 5767
174 115 6430
174 116 5045
174 117 5222
174 118 4500
174 119 4791
174 120 5175
174 121 4688
174 122 5095
174 123 5211
174 124 5427
174 125 4805
174 126 4641
174 127 3735
174 128 3906
174 129 5902
174 130 5656
174 131 5690
174 132 5646
174 133 5908
174 134 5872
174 135 4049
174 136 4081
174 137 4919
174 138 6820
174 139 5569
174 140 4398
174 141 3865
174 142 5711
174 143 4889
174 144 2897
174 145 5562
174 146 4304
174 147 4910
174 148 4725
174 149 4888
174 150 5168
174 151 4427
174 152 4665
174 153 5666
174 154 4286
174 155 5204
174 156 4954
174 157 3431
174 158 4317
174 159 5301
174 160 5276
174 161 4322
174 162 5101
174 163 5639
174 164 3675
174 165 4200
174 166 4500
174 167 4819
174 168 4255
174 169 4140
174 170 5894
174 171 4586
174 172 5968
174 173 6289
174 174 5877
174 175 4368
174 176 4921
174 177 3363
174 178 7450
174 179 4974
174 180 4080
174 181 5761
174 182 4701
174 183 3914
174 184 4650
174 185 5683
174 186 4911
174 187 3597
174 188 4577
174 189 4867
174 190 5319
174 191 5804
174 192 4420
174 193 5304
174 194 5267
174 195 5430
174 196 4237
174 197 5616
174 198 4099
174 199 3785
175 0 6365
175 1 6087
175 2 7369
175 3 5596
175 4 6229
175 5 5817
175 6 5722
175 7 7063
175 8 5362
175 9 4984
175 10 5649
175 11 5872
175 12 6422
175 13 5030
175 14 6423
175 15 5295
175 16 5441
175 17 5919
175 18 5954
175 19 4785
175 20 6317
175 21 7272
175 22 5204
175 23 5517
175 24 7251
175 25 6239
175 26 5052
175 27 6195
175 28 5271
175 29 6859
175 30 5926
175 31 6290
175 32 5966
175 33 6254
175 34 6680
175 35 6649
175 36 6232
175 37 5170
175 38 5717
175 39 6057
175 40 5489
175 41 5458
175 42 5019
175 43 7080
175 44 6863
175 45 4566
175 46 6070
175 47 5516
175 48 5648
175 49 6715
175 50 6937
175 51 4942
175 52 7243
175 53 5657
175 54 5182
175 55 5219
175 56 6247
175 57 6065
175 58 5909
175 59 6301
175 60 6587
175 61 5895
175 62 6829
175 63 5593
175 64 5032
175 65 6752
175 66 5019
175 67 5321
175 68 7844
175 69 5869
175 70 5530
175 71 5407
175 72 6314
175 73 6786
175 74 5999
175 75 5240
175 76 5441
175 77 5234
175 78 5467
175 79 5920
175 80 5910
175 81 5425
175 82 5215
175 83 5677
175 84 6359
175 85 6232
175 86 6291
175 87 5387
175 88 6265
175 89 6833
175 90 6294
175 91 6598
175 92 6385
175 93 5228
175 94 6158
175 95 5064
175 96 5967
175 97 4844
175 98 7121
175 99 4922
175 100 6678
175 101 6308
175 102 7002
175 103 5830
175 104 5897
175 105 7859
175 106 5037
175 107 5194
175 108 6374
175 109 4628
175 110 6469
175 111 4743
175 112 6806
175 113 6929
175 114 5773
175 115 5700
175 116 4877
175 117 6814
175 118 5850
175 119 8318
175 120 5784
175 121 6822
175 122 5927
175 123 5883
175 124 5460
175 125 5765
175 126 6450
175 127 5668
175 128 6802
175 129 7179
175 130 7001
175 131 5453
175 132 6537
175 133 6156
175 134 6480
175 135 4275
175 136 4027
175 137 5167
175 138 7165
175 139 5105
175 140 6050
175 141 6260
175 142 5347
175 143 7078
175 144 5546
175 145 6073
175 146 7045
175 147 5255
175 148 7001
175 149 6424
175 150 6641
175 151 4558
175 152 4477
175 153 6864
175 154 5760
175 155 6522
175 156 5246
175 157 5720
175 158 5310
175 159 4554
175 160 5739
175 161 5498
175 162 6289
175 163 5159
175 164 4451
175 165 6091
175 166 5989
175 167 6861
175 168 4829
175 169 5015
175 170 5098
175 171 5761
175 172 5197
175 173 7020
175 174 7724
175 175 5295
175 176 6169
175 177 5135
175 178 8249
175 179 5811
175 180 5597
175 181 5402
175 182 6092
175 183 3779
175 184 7557
175 185 5117
175 186 5793
175 187 4616
175 188 5980
175 189 5986
175 190 5690
175 191 5870
175 192 5645
175 193 6743
175 194 6032
175 195 5910
175 196 5885
175 197 5781
175 198 6030
175 199 6248
176 0 4694
176 1 4826
176 2 4466
176 3 6258
176 4 5475
176 5 5136
176 6 4229
176 7 6877
176 8 4768
176 9 5161
176 10 6219
176 11 5615
176 12 3589
176 13 5287
176 14 5289
176 15 3309
176 16 5392
176 17 5475
176 18 6835
176 19 4104
176 20 4088
176 21 7113
176 22 5123
176 23 4960
176 24 6290
176 25 4232
176 26 4745
176 27 5121
176 28 5115
176 29 4852
176 30 5474
176 31 5724
176 32 4655
176 33 5064
176 34 5028
176 35 4694
176 36 4863
176 37 4244
176 38 3676
176 39 6140
176 40 4072
176 41 4700
176 42 5089
176 43 6419
176 44 4470
176 45 4873
176 46 5106
176 47 4501
176 48 5196
176 49 5192
176 50 4612
176 51 4644
176 52 5270
176 53 5645
176 54 5609
176 55 4068
176 56 5584
176 57 4827
176 58 5058
176 59 4450
176 60 5600
176 61 4755
176 62 5041
176 63 4490
176 64 4517
176 65 4884
176 66 5421
176 67 5033
176 68 5782
176 69 5429
176 70 5023
176 71 5023
176 72 4586
176 73 5030
176 74 5051
176 75 4142
176 76 4573
176 77 4367
176 78 5046
176 79 4088
176 80 5523
176 81 5162
176 82 4587
176 83 5758
176 84 5468
176 85 4108
176 86 4367
176 87 5549
176 88 5029
176 89 5346
176 90 5664
176 91 4442
176 92 5332
176 93 4402
176 94 4979
176 95 4239
176 96 4856
176 97 4448
176 98 4382
176 99 4333
176 100 4421
176 101 5430
176 102 5108
176 103 4963
176 104 4217
176 105 4769
176 106 4873
176 107 4825
176 108 5547
176 109 4874
176 110 4698
176 111 5208
176 112 5107
176 113 5016
176 114 3717
176 115 5077
176 116 4604
176 117 6137
176 118 5051
176 119 6196
176 120 6249
176 121 4082
176 122 5126
176 123 5083
176 124 4692
176 125 5321
176 126 4749
176 127 4077
176 128 5306
176 129 5848
176 130 5941
176 131 4529
176 132 5406
176 133 6117
176 134 6907
176 135 3446
176 136 3812
176 137 4036
176 138 4903
176 139 6770
176 140 5714
176 141 4925
176 142 4767
176 143 5779
176 144 4464
176 145 5468
176 146 5257
176 147 4764
176 148 5236
176 149 4996
176 150 4383
176 151 4558
176 152 3316
176 153 5038
176 154 5998
176 155 5793
176 156 4901
176 157 5014
176 158 5179
176 159 5263
176 160 5043
176 161 4586
176 162 5160
176 163 5371
176 164 4677
176 165 4192
176 166 5038
176 167 4914
176 168 4549
176 169 5414
176 170 4533
176 171 5210
176 172 5802
176 173 6810
176 174 6607
176 175 5303
176 176 5902
176 177 4691
176 178 6408
176 179 6135
176 180 4571
176 181 4972
176 182 4217
176 183 4375
176 184 6143
176 185 4229
176 186 4396
176 187 4903
176 188 5931
176 189 5929
176 190 4558
176 191 5100
176 192 4758
176 193 5509
176 194 5500
176 195 3894
176 196 4699
176 197 5576
176 198 5382
176 199 3768
177 0 6075
177 1 5896
177 2 5125
177 3 7669
177 4 6218
177 5 6065
177 6 5337
177 7 6306
177 8 5877
177 9 6536
177 10 7006
177 11 6489
177 12 3890
177 13 4288
177 14 4760
177 15 4469
177 16 6402
177 17 4904
177 18 5344
177 19 5143
177 20 6368
177 21 7631
177 22 5241
177 23 5793
177 24 6398
177 25 5393
177 26 5526
177 27 6092
177 28 6855
177 29 6020
177 30 5026
177 31 6634
177 32 5596
177 33 6239
177 34 5050
177 35 5838
177 36 6237
177 37 4925
177 38 5721
177 39 6421
177 40 5058
177 41 5408
177 42 3795
177 43 6369
177 44 5845
177 45 4045
177 46 5443
177 47 6673
177 48 4471
177 49 6400
177 50 5442
177 51 6158
177 52 6214
177 53 5208
177 54 5280
177 55 3716
177 56 5436
177 57 4832
177 58 5065
177 59 5471
177 60 5417
177 61 4981
177 62 5373
177 63 5345
177 64 5626
177 65 5493
177 66 5511
177 67 5482
177 68 5740
177 69 6357
177 70 6399
177 71 6534
177 72 4988
177 73 6660
177 74 5046
177 75 5640
177 76 5585
177 77 6577
177 78 5393
177 79 6658
177 80 5617
177 81 4558
177 82 5045
177 83 4517
177 84 6526
177 85 6264
177 86 5375
177 87 5842
177 88 7310
177 89 4483
177 90 6421
177 91 5759
177 92 4917
177 93 5199
177 94 6119
177 95 5200
177 96 5112
177 97 6459
177 98 5117
177 99 6177
177 100 4912
177 101 6240
177 102 7064
177 103 5931
177 104 4567
177 105 5718
177 106 5332
177 107 6098
177 108 5806
177 109 6041
177 110 5005
177 111 5078
177 112 5640
177 113 6743
177 114 5869
177 115 5067
177 116 5663
177 117 5749
177 118 6094
177 119 5614
177 120 5501
177 121 5599
177 122 5705
177 123 6230
177 124 6995
177 125 5344
177 126 6382
177 127 5719
177 128 5111
177 129 7257
177 130 5670
177 131 6881
177 132 6110
177 133 6590
177 134 6170
177 135 3971
177 136 4707
177 137 4906
177 138 6632
177 139 6280
177 140 5529
177 141 5228
177 142 3871
177 143 5561
177 144 4823
177 145 5758
177 146 5957
177 147 6438
177 148 6440
177 149 6241
177 150 6560
177 151 4752
177 152 4066
177 153 6753
177 154 6345
177 155 5962
177 156 5344
177 157 5280
177 158 6087
177 159 6105
177 160 6764
177 161 3521
177 162 5089
177 163 4967
177 164 5542
177 165 4909
177 166 5042
177 167 5491
177 168 6416
177 169 6095
177 170 4974
177 171 6319
177 172 6534
177 173 5278
177 174 7413
177 175 4505
177 176 6142
177 177 4416
177 178 7059
177 179 6460
177 180 4124
177 181 5109
177 182 5822
177 183 6750
177 184 6270
177 185 5983
177 186 4563
177 187 5391
177 188 5889
177 189 5603
177 190 5216
177 191 5339
177 192 4385
177 193 5738
177 194 5123
177 195 5590
177 196 5363
177 197 6248
177 198 5719
177 199 5430
178 0 6751
178 1 5707
178 2 5944
178 3 6088
178 4 5454
178 5 5560
178 6 5206
178 7 6449
178 8 4788
178 9 3808
178 10 6031
178 11 6912
178 12 4659
178 13 5096
178 14 4055
178 15 4270
178 16 6543
178 17 4842
178 18 8206
178 19 5259
178 20 6749
178 21 7413
178 22 5883
178 23 5188
178 24 5162
178 25 5227
178 26 5205
178 27 5637
178 28 5681
178 29 5911
178 30 6940
178 31 5561
178 32 5787
178 33 4675
178 34 5688
178 35 5962
178 36 6367
178 37 4776
178 38 5670
178 39 6264
178 40 3974
178 41 5455
178 42 4996
178 43 6256
178 44 6956
178 45 7175
178 46 6000
178 47 6384
178 48 5954
178 49 5854
178 50 7418
178 51 4527
178 52 5774
178 53 7059
178 54 5477
178 55 5675
178 56 4745
178 57 6066
178 58 5035
178 59 4098
178 60 5788
178 61 5772
178 62 5129
178 63 6315
178 64 6968
178 65 6530
178 66 4991
178 67 5458
178 68 5021
178 69 5701
178 70 6358
178 71 4420
178 72 4013
178 73 6048
178 74 4627
178 75 6870
178 76 4985
178 77 3954
178 78 5453
178 79 5919
178 80 5984
178 81 5409
178 82 5746
178 83 5506
178 84 5608
178 85 5488
178 86 5323
178 87 5882
178 88 6476
178 89 6454
178 90 6772
178 91 4833
178 92 5396
178 93 5303
178 94 5136
178 95 6210
178 96 4916
178 97 5216
178 98 5437
178 99 4931
178 100 5134
178 101 4640
178 102 4933
178 103 7032
178 104 6037
178 105 6644
178 106 5638
178 107 5442
178 108 5094
178 109 5922
178 110 5378
178 111 6106
178 112 6851
178 113 7718
178 114 6396
178 115 4881
178 116 5892
178 117 5863
178 118 4458
178 119 5113
178 120 6333
178 121 6700
178 122 5375
178 123 6886
178 124 6375
178 125 5288
178 126 5968
178 127 5092
178 128 6832
178 129 6845
178 130 6335
178 131 7243
178 132 5679
178 133 5305
178 134 7017
178 135 5365
178 136 4735
178 137 4486
178 138 6901
178 139 6961
178 140 5235
178 141 5446
178 142 4573
178 143 4113
178 144 4574
178 145 6194
178 146 5672
178 147 5811
178 148 6071
178 149 6203
178 150 6039
178 151 5054
178 152 5317
178 153 5657
178 154 5694
178 155 6047
178 156 5554
178 157 4134
178 158 5901
178 159 4863
178 160 6125
178 161 3999
178 162 5568
178 163 6251
178 164 4138
178 165 5212
178 166 4364
178 167 5415
178 168 5534
178 169 5616
178 170 6633
178 171 5513
178 172 5443
178 173 6460
178 174 7385
178 175 4840
178 176 5615
178 177 3988
178 178 7512
178 179 6313
178 180 4213
178 181 6485
178 182 5848
178 183 5387
178 184 5754
178 185 4959
178 186 4872
178 187 4924
178 188 6424
178 189 6814
178 190 5301
178 191 5843
178 192 5381
178 193 5752
178 194 5869
178 195 5183
178 196 4772
178 197 6932
178 198 5840
178 199 4542
179 0 7522
179 1 5516
179 2 5929
179 3 6106
179 4 4868
179 5 5555
179 6 5615
179 7 5275
179 8 6041
179 9 5469
179 10 6655
179 11 5593
179 12 5660
179 13 5407
179 14 5596
179 15 4465
179 16 5385
179 17 6443
179 18 7573
179 19 5174
179 20 6656
179 21 5966
179 22 6087
179 23 4876
179 24 6525
179 25 5646
179 26 6105
179 27 4879
179 28 5214
179 29 7282
179 30 6729
179 31 6513
179 32 5776
179 33 5040
179 34 5519
179 35 5906
179 36 6474
179 37 5360
179 38 5629
179 39 4079
179 40 5367
179 41 5850
179 42 6003
179 43 6154
179 44 5181
179 45 5242
179 46 6535
179 47 5479
179 48 5137
179 49 5421
179 50 7027
179 51 4289
179 52 5837
179 53 4924
179 54 6390
179 55 4494
179 56 4815
179 57 6180
179 58 4776
179 59 5451
179 60 6593
179 61 6554
179 62 5069
179 63 4595
179 64 5243
179 65 4974
179 66 4748
179 67 5822
179 68 4960
179 69 6366
179 70 4646
179 71 4869
179 72 5216
179 73 6562
179 74 6053
179 75 5684
179 76 5956
179 77 6234
179 78 5396
179 79 5430
179 80 6413
179 81 5332
179 82 5306
179 83 6451
179 84 5306
179 85 5617
179 86 5769
179 87 5766
179 88 6766
179 89 4921
179 90 6041
179 91 6282
179 92 5520
179 93 5221
179 94 5291
179 95 6374
179 96 6211
179 97 5511
179 98 5543
179 99 5448
179 100 6251
179 101 6149
179 102 6445
179 103 7035
179 104 5811
179 105 6312
179 106 4939
179 107 6526
179 108 6499
179 109 5870
179 110 4975
179 111 4354
179 112 5984
179 113 7467
179 114 5717
179 115 5444
179 116 6614
179 117 4875
179 118 6828
179 119 5682
179 120 4882
179 121 6169
179 122 6810
179 123 4830
179 124 6264
179 125 4934
179 126 5124
179 127 4316
179 128 6891
179 129 6353
179 130 6751
179 131 6790
179 132 5772
179 133 5899
179 134 6342
179 135 4577
179 136 5945
179 137 4190
179 138 7193
179 139 5531
179 140 6246
179 141 5142
179 142 4602
179 143 4986
179 144 5171
179 145 6475
179 146 5636
179 147 5950
179 148 5723
179 149 5409
179 150 5006
179 151 4104
179 152 3794
179 153 6324
179 154 6435
179 155 6263
179 156 5505
179 157 4997
179 158 5856
179 159 4689
179 160 5010
179 161 3632
179 162 6309
179 163 5946
179 164 4261
179 165 5314
179 166 6271
179 167 5553
179 168 5489
179 169 6396
179 170 6584
179 171 6918
179 172 4320
179 173 6573
179 174 5490
179 175 5906
179 176 6704
179 177 5702
179 178 5983
179 179 6828
179 180 5749
179 181 5300
179 182 5705
179 183 4776
179 184 6006
179 185 5837
179 186 5186
179 187 5288
179 188 6629
179 189 5540
179 190 6321
179 191 6234
179 192 4325
179 193 5094
179 194 5889
179 195 5731
179 196 5307
179 197 6352
179 198 5842
179 199 5424
180 0 6666
180 1 4334
180 2 5517
180 3 6302
180 4 4908
180 5 4609
180 6 4764
180 7 4759
180 8 4056
180 9 4652
180 10 4825
180 11 4171
180 12 3437
180 13 3931
180 14 4419
180 15 3828
180 16 4986
180 17 3885
180 18 5207
180 19 4211
180 20 5621
180 21 5205
180 22 4001
180 23 3925
180 24 4968
180 25 5103
180 26 4192
180 27 5851
180 28 4699
180 29 4418
180 30 5902
180 31 5594
180 32 4787
180 33 4719
180 34 5321
180 35 4300
180 36 5518
180 37 4103
180 38 4531
180 39 4414
180 40 4571
180 41 4121
180 42 3873
180 43 3900
180 44 4523
180 45 4804
180 46 4641
180 47 4668
180 48 2692
180 49 4539
180 50 5979
180 51 4302
180 52 5587
180 53 4801
180 54 5121
180 55 4250
180 56 5140
180 57 4323
180 58 5387
180 59 3805
180 60 5138
180 61 4779
180 62 3456
180 63 4354
180 64 5947
180 65 4551
180 66 3548
180 67 4882
180 68 4738
180 69 5384
180 70 5465
180 71 5076
180 72 6174
180 73 5248
180 74 4339
180 75 5603
180 76 3782
180 77 4650
180 78 4759
180 79 4025
180 80 5285
180 81 4174
180 82 4941
180 83 4121
180 84 5106
180 85 5400
180 86 4094
180 87 5278
180 88 5894
180 89 6140
180 90 5208
180 91 4074
180 92 4573
180 93 4625
180 94 4280
180 95 4663
180 96 4732
180 97 3101
180 98 4052
180 99 4082
180 100 4372
180 101 4916
180 102 4726
180 103 4453
180 104 5646
180 105 4552
180 106 3685
180 107 4048
180 108 5661
180 109 5697
180 110 4230
180 111 4891
180 112 4985
180 113 5741
180 114 5417
180 115 5770
180 116 4147
180 117 5119
180 118 5928
180 119 4608
180 120 4484
180 121 5527
180 122 5070
180 123 5671
180 124 5115
180 125 3670
180 126 5014
180 127 4586
180 128 6605
180 129 5456
180 130 4747
180 131 4674
180 132 5443
180 133 5296
180 134 5080
180 135 4412
180 136 4235
180 137 4427
180 138 5788
180 139 5909
180 140 4412
180 141 5194
180 142 4914
180 143 4245
180 144 4367
180 145 4317
180 146 4952
180 147 5484
180 148 4877
180 149 5150
180 150 5560
180 151 3965
180 152 4149
180 153 5363
180 154 5180
180 155 5160
180 156 4806
180 157 4665
180 158 4333
180 159 4754
180 160 6696
180 161 4265
180 162 5913
180 163 4766
180 164 3710
180 165 3833
180 166 4217
180 167 4380
180 168 5332
180 169 4660
180 170 4440
180 171 5261
180 172 3605
180 173 4883
180 174 6199
180 175 4241
180 176 5225
180 177 4309
180 178 6001
180 179 5884
180 180 5354
180 181 3705
180 182 3958
180 183 4888
180 184 4838
180 185 5894
180 186 3244
180 187 4183
180 188 4417
180 189 4325
180 190 4335
180 191 5369
180 192 4241
180 193 4398
180 194 5157
180 195 5069
180 196 4027
180 197 5117
180 198 5260
180 199 3042
181 0 7013
181 1 6983
181 2 5596
181 3 7087
181 4 5410
181 5 5322
181 6 5247
181 7 6315
181 8 6060
181 9 5519
181 10 6414
181 11 6514
181 12 6120
181 13 5251
181 14 5457
181 15 4448
181 16 6359
181 17 6297
181 18 7707
181 19 4848
181 20 6023
181 21 7470
181 22 5105
181 23 5306
181 24 6598
181 25 5594
181 26 6017
181 27 5236
181 28 6376
181 29 6984
181 30 7386
181 31 5864
181 32 6111
181 33 5086
181 34 5717
181 35 5645
181 36 7228
181 37 6121
181 38 5070
181 39 5640
181 40 5206
181 41 6938
181 42 5481
181 43 6336
181 44 5687
181 45 5834
181 46 6399
181 47 7411
181 48 5219
181 49 7111
181 50 7266
181 51 6136
181 52 6592
181 53 5775
181 54 7449
181 55 4484
181 56 5573
181 57 7046
181 58 5445
181 59 6109
181 60 6620
181 61 6007
181 62 5630
181 63 7039
181 64 6254
181 65 7469
181 66 5519
181 67 4595
181 68 6543
181 69 6445
181 70 5062
181 71 5650
181 72 4944
181 73 6036
181 74 5697
181 75 6261
181 76 5212
181 77 5252
181 78 5961
181 79 6147
181 80 6070
181 81 4561
181 82 4309
181 83 5954
181 84 6357
181 85 5915
181 86 4766
181 87 6949
181 88 6836
181 89 6163
181 90 6413
181 91 6389
181 92 5629
181 93 5990
181 94 5886
181 95 5694
181 96 6306
181 97 6153
181 98 5897
181 99 5390
181 100 5571
181 101 6279
181 102 7130
181 103 5675
181 104 6520
181 105 6561
181 106 4877
181 107 6055
181 108 6401
181 109 4825
181 110 6360
181 111 5980
181 112 6683
181 113 6604
181 114 5656
181 115 5070
181 116 4353
181 117 4491
181 118 4748
181 119 4886
181 120 5505
181 121 6486
181 122 5970
181 123 4520
181 124 6603
181 125 5722
181 126 5522
181 127 5360
181 128 6823
181 129 7151
181 130 7492
181 131 5415
181 132 6506
181 133 6245
181 134 6773
181 135 4244
181 136 5613
181 137 5411
181 138 5761
181 139 6427
181 140 5941
181 141 5717
181 142 5577
181 143 5561
181 144 4419
181 145 6012
181 146 6885
181 147 4861
181 148 7049
181 149 5961
181 150 6085
181 151 4782
181 152 4351
181 153 6802
181 154 6120
181 155 6536
181 156 6245
181 157 4166
181 158 5827
181 159 5454
181 160 6903
181 161 4440
181 162 6952
181 163 6101
181 164 4880
181 165 5223
181 166 4739
181 167 6532
181 168 4952
181 169 5638
181 170 6045
181 171 6801
181 172 5663
181 173 7271
181 174 6443
181 175 5863
181 176 6158
181 177 5126
181 178 7483
181 179 5746
181 180 5285
181 181 6273
181 182 5095
181 183 5469
181 184 6500
181 185 5627
181 186 6174
181 187 5877
181 188 5138
181 189 6328
181 190 5678
181 191 6787
181 192 4817
181 193 6216
181 194 6008
181 195 5321
181 196 5127
181 197 8004
181 198 5682
181 199 5297
182 0 6417
182 1 5154
182 2 5137
182 3 6182
182 4 4011
182 5 5448
182 6 5165
182 7 5803
182 8 4033
182 9 4761
