200 200
173 10 19963
173 11 21093
173 12 20428
173 13 22410
173 14 22126
173 15 21526
173 16 20900
173 17 19344
173 18 20864
173 19 20104
173 20 21146
173 21 20894
173 22 20924
173 23 20621
173 24 21388
173 25 20313
173 26 22459
173 27 21272
173 28 21111
173 29 21040
173 30 19367
173 31 21104
173 32 21844
173 33 22171
173 34 20809
173 35 19824
173 36 22194
173 37 21757
173 38 20676
173 39 21665
173 40 21070
173 41 22260
173 42 22429
173 43 22248
173 44 22219
173 45 20536
173 46 20603
173 47 20225
173 48 22148
173 49 20665
173 50 21751
173 51 21993
173 52 20544
173 53 19983
173 54 22268
173 55 20600
173 56 22643
173 57 19784
173 58 20484
173 59 21707
173 60 21104
173 61 20055
173 62 21406
173 63 22666
173 64 20686
173 65 20825
173 66 22503
173 67 22332
173 68 21562
173 69 21879
173 70 21956
173 71 20237
173 72 21419
173 73 19571
173 74 20098
173 75 20303
173 76 20743
173 77 21816
173 78 21952
173 79 20107
173 80 20934
173 81 20801
173 82 20937
173 83 20811
173 84 19636
173 85 21091
173 86 21458
173 87 20437
173 88 22169
173 89 20975
173 90 22492
173 91 20229
173 92 22459
173 93 21309
173 94 20241
173 95 20809
173 96 22025
173 97 20938
173 98 21237
173 99 21198
173 100 21536
173 101 21405
173 102 19968
173 103 20476
173 104 22125
173 105 21582
173 106 20101
173 107 20233
173 108 19582
173 109 20585
173 110 19281
173 111 21601
173 112 20665
173 113 20791
173 114 21517
173 115 21671
173 116 19786
173 117 22560
173 118 21640
173 119 20372
173 120 21113
173 121 21430
173 122 21457
173 123 21015
173 124 22153
173 125 22566
173 126 22769
173 127 22688
173 128 23331
173 129 20200
173 130 20307
173 131 20367
173 132 20990
173 133 21741
173 134 20557
173 135 20056
173 136 21354
173 137 20977
173 138 22671
173 139 21061
173 140 21864
173 141 21141
173 142 20969
173 143 20724
173 144 20477
173 145 21310
173 146 20972
173 147 22124
173 148 19497
173 149 21356
173 150 22701
173 151 21410
173 152 20984
173 153 20379
173 154 22134
173 155 21569
173 156 21984
173 157 20613
173 158 20943
173 159 21439
173 160 20654
173 161 21126
173 162 20483
173 163 21646
173 164 22278
173 165 21088
173 166 20740
173 167 22614
173 168 22334
173 169 19917
173 170 22315
173 171 21567
173 172 22795
173 173 21489
173 174 21877
173 175 21010
173 176 20806
173 177 21466
173 178 19986
173 179 20139
173 180 23003
173 181 21557
173 182 20990
173 183 20366
173 184 19404
173 185 21457
173 186 20880
173 187 19580
173 188 20911
173 189 20566
173 190 20528
173 191 22391
173 192 20783
173 193 20516
173 194 21840
173 195 20111
173 196 22132
173 197 21045
173 198 21355
173 199 20045
174 0 22877
174 1 21367
174 2 23659
174 3 22700
174 4 22456
174 5 22573
174 6 24270
174 7 22621
174 8 22822
174 9 22691
174 10 22490
174 11 23249
174 12 22716
174 13 24872
174 14 23965
174 15 23496
174 16 21712
174 17 21321
174 18 22191
174 19 21176
174 20 21806
174 21 22524
174 22 21393
174 23 22377
174 24 22560
174 25 21037
174 26 23220
174 27 23126
174 28 22046
174 29 22470
174 30 21186
174 31 22042
174 32 22306
174 33 23745
174 34 22698
174 35 21380
174 36 24170
174 37 22265
174 38 21539
174 39 22469
174 40 23400
174 41 25184
174 42 24655
174 43 24377
174 44 23756
174 45 21114
174 46 20970
174 47 21702
174 48 23134
174 49 23893
174 50 23635
174 51 22739
174 52 22781
174 53 22690
174 54 24512
174 55 22189
174 56 22825
174 57 21897
174 58 23873
174 59 22125
174 60 22962
174 61 21921
174 62 21967
174 63 24098
174 64 23016
174 65 22842
174 66 23863
174 67 23724
174 68 21717
174 69 22749
174 70 23740
174 71 21720
174 72 21979
174 73 21991
174 74 21296
174 75 21898
174 76 23410
174 77 23425
174 78 23279
174 79 21876
174 80 22019
174 81 22400
174 82 21725
174 83 22449
174 84 21067
174 85 23367
174 86 22505
174 87 22040
174 88 23771
174 89 23040
174 90 24037
174 91 22913
174 92 23065
174 93 22468
174 94 21719
174 95 21152
174 96 23254
174 97 23364
174 98 23497
174 99 22843
174 100 23239
174 101 23543
174 102 21656
174 103 23173
174 104 22687
174 105 22549
174 106 21830
174 107 22766
174 108 20383
174 109 23142
174 110 21157
174 111 22639
174 112 22305
174 113 21912
174 114 23522
174 115 23488
174 116 21685
174 117 23776
174 118 23872
174 119 22987
174 120 22015
174 121 22323
174 122 23647
174 123 24218
174 124 23351
174 125 24357
174 126 25002
174 127 23583
174 128 25189
174 129 22367
174 130 22552
174 131 21956
174 132 22941
174 133 24073
174 134 21997
174 135 21012
174 136 22474
174 137 23110
174 138 25206
174 139 22515
174 140 23880
174 141 22719
174 142 22405
174 143 23259
174 144 22330
174 145 22384
174 146 22550
174 147 23576
174 148 22557
174 149 21688
174 150 24676
174 151 23304
174 152 23066
174 153 22790
174 154 23746
174 155 22386
174 156 23323
174 157 22999
174 158 23862
174 159 22101
174 160 22459
174 161 23020
174 162 23561
174 163 24536
174 164 22622
174 165 23657
174 166 22594
174 167 23513
174 168 22845
174 169 20435
174 170 23500
174 171 22294
174 172 25196
174 173 22531
174 174 22844
174 175 23305
174 176 22440
174 177 22404
174 178 22379
174 179 22406
174 180 23991
174 181 23856
174 182 22561
174 183 21679
174 184 20675
174 185 23481
174 186 21949
174 187 21394
174 188 21229
174 189 22816
174 190 22347
174 191 23726
174 192 21222
174 193 21906
174 194 22734
174 195 22388
174 196 23563
174 197 22538
174 198 22817
174 199 22243
175 0 22129
175 1 20988
175 2 23697
175 3 22547
175 4 22246
175 5 22208
175 6 24250
175 7 21377
175 8 22215
175 9 21479
175 10 20293
175 11 22713
175 12 21497
175 13 24355
175 14 22134
175 15 22655
175 16 21951
175 17 21867
175 18 21505
175 19 20464
175 20 21971
175 21 21950
175 22 21516
175 23 21793
175 24 22133
175 25 21179
175 26 21808
175 27 23186
175 28 21664
175 29 21068
175 30 20337
175 31 22386
175 32 21994
175 33 22452
175 34 20890
175 35 20164
175 36 22822
175 37 21487
175 38 21082
175 39 22557
175 40 23048
175 41 23840
175 42 23546
175 43 23698
175 44 23193
175 45 21236
175 46 19884
175 47 21094
175 48 22584
175 49 21940
175 50 22967
175 51 22756
175 52 21722
175 53 21551
175 54 22196
175 55 21451
175 56 21633
175 57 20826
175 58 22334
175 59 22105
175 60 21068
175 61 21130
175 62 21879
175 63 22432
175 64 22710
175 65 22483
175 66 23013
175 67 23684
175 68 22300
175 69 22618
175 70 22602
175 71 20519
175 72 22808
175 73 21489
175 74 20846
175 75 22147
175 76 21215
175 77 22169
175 78 22621
175 79 21664
175 80 21026
175 81 22340
175 82 22168
175 83 22018
175 84 20878
175 85 22497
175 86 23014
175 87 21067
175 88 23263
175 89 21780
175 90 22628
175 91 21620
175 92 22576
175 93 21891
175 94 21100
175 95 20704
175 96 22934
175 97 21936
175 98 22606
175 99 21376
175 100 23882
175 101 21503
175 102 20582
175 103 22069
175 104 21861
175 105 21882
175 106 21613
175 107 21979
175 108 20482
175 109 21772
175 110 20306
175 111 22520
175 112 21757
175 113 21338
175 114 21226
175 115 22451
175 116 20933
175 117 22790
175 118 23682
175 119 21413
175 120 20794
175 121 22017
175 122 23812
175 123 21778
175 124 23438
175 125 23696
175 126 24354
175 127 22391
175 128 23051
175 129 21386
175 130 21181
175 131 20467
175 132 22227
175 133 23941
175 134 21071
175 135 19581
175 136 22209
175 137 21930
175 138 23505
175 139 21812
175 140 22881
175 141 22999
175 142 21316
175 143 23109
175 144 22842
175 145 20361
175 146 21668
175 147 22276
175 148 21500
175 149 20745
175 150 22852
175 151 22295
175 152 21258
175 153 21324
175 154 22501
175 155 22590
175 156 22870
175 157 22272
175 158 21608
175 159 22655
175 160 22475
175 161 21884
175 162 22064
175 163 23301
175 164 22542
175 165 22945
175 166 21078
175 167 22248
175 168 22534
175 169 21293
175 170 22255
175 171 22075
175 172 24565
175 173 22232
175 174 22496
175 175 22210
175 176 22277
175 177 21843
175 178 21310
175 179 22330
175 180 22115
175 181 22793
175 182 21975
175 183 21173
175 184 20269
175 185 22267
175 186 22367
175 187 20268
175 188 22017
175 189 21447
175 190 21595
175 191 22888
175 192 22069
175 193 21363
175 194 21693
175 195 21096
175 196 22830
175 197 21812
175 198 22172
175 199 21199
176 0 23859
176 1 22671
176 2 25063
176 3 23810
176 4 22698
176 5 24045
176 6 25481
176 7 22140
176 8 24009
176 9 22766
176 10 22187
176 11 23369
176 12 23670
176 13 25317
176 14 24142
176 15 24739
176 16 22368
176 17 22351
176 18 22499
176 19 22251
176 20 22746
176 21 23343
176 22 23159
176 23 23450
176 24 23731
176 25 21981
176 26 24392
176 27 23576
176 28 23849
176 29 23841
176 30 22694
176 31 24151
176 32 23206
176 33 23629
176 34 23467
176 35 22720
176 36 24719
176 37 23114
176 38 22091
176 39 23620
176 40 23637
176 41 24632
176 42 25784
176 43 25856
176 44 24673
176 45 23048
176 46 22518
176 47 23686
176 48 24691
176 49 23691
176 50 24328
176 51 23835
176 52 22849
176 53 23027
176 54 24739
176 55 23540
176 56 24280
176 57 22670
176 58 22974
176 59 24246
176 60 23373
176 61 22598
176 62 23607
176 63 23883
176 64 22867
176 65 23709
176 66 25409
176 67 24636
176 68 23900
176 69 24771
176 70 24869
176 71 22752
176 72 22964
176 73 22622
176 74 22083
176 75 22495
176 76 23693
176 77 23662
176 78 25336
176 79 23007
176 80 22588
176 81 22936
176 82 23506
176 83 22823
176 84 21817
176 85 23859
176 86 23847
176 87 22359
176 88 25753
176 89 23830
176 90 24007
176 91 22597
176 92 24916
176 93 24384
176 94 22594
176 95 22404
176 96 23910
176 97 23232
176 98 23659
176 99 23451
176 100 24709
176 101 23068
176 102 22050
176 103 23650
176 104 23845
176 105 23137
176 106 23259
176 107 23293
176 108 22397
176 109 23855
176 110 21539
176 111 23957
176 112 22857
176 113 22274
176 114 23745
176 115 23227
176 116 22841
176 117 25296
176 118 24862
176 119 22407
176 120 22737
176 121 23274
176 122 23297
176 123 23906
176 124 25505
176 125 25720
176 126 25502
176 127 24396
176 128 25715
176 129 23459
176 130 22985
176 131 22716
176 132 23638
176 133 25321
176 134 21763
176 135 21877
176 136 23493
176 137 24009
176 138 24665
176 139 23258
176 140 24077
176 141 24147
176 142 22555
176 143 23416
176 144 23574
176 145 22788
176 146 23771
176 147 23426
176 148 22419
176 149 23410
176 150 25082
176 151 23409
176 152 23933
176 153 22456
176 154 24143
176 155 24275
176 156 23536
176 157 23365
176 158 23728
176 159 24305
176 160 23550
176 161 23942
176 162 23768
176 163 25086
176 164 24268
176 165 24372
176 166 23854
176 167 24054
176 168 24519
176 169 22526
176 170 25149
176 171 24112
176 172 24897
176 173 23265
176 174 23055
176 175 22655
176 176 23957
176 177 23765
176 178 22235
176 179 23751
176 180 24171
176 181 24709
176 182 23587
176 183 22838
176 184 21772
176 185 23601
176 186 22840
176 187 22167
176 188 23433
176 189 23190
176 190 23708
176 191 24485
176 192 23154
176 193 22177
176 194 24047
176 195 22358
176 196 24125
176 197 23078
176 198 24339
176 199 22459
177 0 23239
177 1 22637
177 2 23874
177 3 25099
177 4 23041
177 5 23661
177 6 25712
177 7 21558
177 8 24037
177 9 22745
177 10 21569
177 11 22283
177 12 23928
177 13 25936
177 14 25135
177 15 23520
177 16 23238
177 17 21349
177 18 22391
177 19 21744
177 20 22627
177 21 22925
177 22 23345
177 23 22309
177 24 23638
177 25 21851
177 26 23839
177 27 22438
177 28 24043
177 29 22560
177 30 22451
177 31 23735
177 32 23187
177 33 23445
177 34 22778
177 35 21608
177 36 25562
177 37 23446
177 38 22515
177 39 24701
177 40 22832
177 41 23977
177 42 23972
177 43 23963
177 44 23752
177 45 22619
177 46 22178
177 47 24030
177 48 23980
177 49 23538
177 50 24709
177 51 24545
177 52 22780
177 53 23187
177 54 24227
177 55 22256
177 56 24301
177 57 22151
177 58 21925
177 59 23670
177 60 22717
177 61 23458
177 62 22187
177 63 23745
177 64 22870
177 65 23160
177 66 24821
177 67 24628
177 68 23717
177 69 24525
177 70 25205
177 71 21853
177 72 22335
177 73 22499
177 74 21269
177 75 23148
177 76 22898
177 77 23436
177 78 24728
177 79 22187
177 80 23084
177 81 23421
177 82 22413
177 83 22863
177 84 22882
177 85 23510
177 86 24035
177 87 21736
177 88 24706
177 89 23790
177 90 24176
177 91 23213
177 92 24286
177 93 22631
177 94 22747
177 95 21872
177 96 23857
177 97 22925
177 98 23607
177 99 23334
177 100 24048
177 101 22249
177 102 22598
177 103 23007
177 104 24294
177 105 23859
177 106 23010
177 107 22854
177 108 21936
177 109 22791
177 110 20820
177 111 24893
177 112 22645
177 113 22535
177 114 23850
177 115 24216
177 116 21784
177 117 23601
177 118 24892
177 119 22990
177 120 22816
177 121 23414
177 122 23809
177 123 23557
177 124 24851
177 125 25482
177 126 24844
177 127 24393
177 128 24631
177 129 22816
177 130 21790
177 131 22319
177 132 23211
177 133 25343
177 134 22474
177 135 22501
177 136 23088
177 137 22695
177 138 24659
177 139 22191
177 140 23564
177 141 23223
177 142 22682
177 143 22972
177 144 22683
177 145 23653
177 146 23530
177 147 23215
177 148 22293
177 149 22095
177 150 24751
177 151 23959
177 152 23561
177 153 21859
177 154 23588
177 155 22725
177 156 24032
177 157 22612
177 158 23561
177 159 24363
177 160 23766
177 161 24006
177 162 22198
177 163 23941
177 164 23934
177 165 23867
177 166 23418
177 167 23818
177 168 24235
177 169 23642
177 170 24294
177 171 24231
177 172 25027
177 173 23242
177 174 23147
177 175 22884
177 176 23877
177 177 23564
177 178 22788
177 179 23522
177 180 23832
177 181 23344
177 182 23665
177 183 22700
177 184 21993
177 185 23989
177 186 22707
177 187 21965
177 188 22353
177 189 22041
177 190 23101
177 191 24667
177 192 23296
177 193 22494
177 194 23680
177 195 22004
177 196 24385
177 197 22606
177 198 23391
177 199 22549
178 0 21553
178 1 19591
178 2 20825
178 3 20528
178 4 20182
178 5 20702
178 6 21687
178 7 19511
178 8 21101
178 9 19265
178 10 19808
178 11 20131
178 12 20834
178 13 22416
178 14 20624
178 15 22088
178 16 19605
178 17 19380
178 18 20613
178 19 19257
178 20 20326
178 21 20098
178 22 19528
178 23 20386
178 24 22286
178 25 19276
178 26 21653
178 27 21058
178 28 19517
178 29 19648
178 30 19392
178 31 20323
178 32 20193
178 33 20742
178 34 19669
178 35 18467
178 36 22065
178 37 20727
178 38 19540
178 39 20520
178 40 21463
178 41 21274
178 42 21340
178 43 21995
178 44 20679
178 45 19110
178 46 19348
178 47 20571
178 48 21140
178 49 20783
178 50 21110
178 51 20482
178 52 19347
178 53 19986
178 54 20876
178 55 20230
178 56 20681
178 57 19660
178 58 19512
178 59 20272
178 60 20006
178 61 19261
178 62 19893
178 63 20446
178 64 19487
178 65 21383
178 66 21518
178 67 20827
178 68 20219
178 69 20127
178 70 21451
178 71 19035
178 72 19753
178 73 19844
178 74 19153
178 75 20636
178 76 20442
178 77 19405
178 78 21455
178 79 19916
178 80 20485
178 81 20525
178 82 19940
178 83 20129
178 84 19727
178 85 20656
178 86 20226
178 87 18820
178 88 21802
178 89 20289
178 90 21318
178 91 20131
178 92 21070
178 93 19950
178 94 18816
178 95 19485
178 96 21656
178 97 20394
178 98 20484
178 99 19606
178 100 21242
178 101 19775
178 102 20486
178 103 20624
178 104 21235
178 105 19792
178 106 19702
178 107 19811
178 108 18466
178 109 20515
178 110 18274
178 111 20598
178 112 19614
178 113 18692
178 114 20095
178 115 20540
178 116 20203
178 117 20843
178 118 21294
178 119 20346
178 120 19234
178 121 21285
178 122 20492
178 123 21090
178 124 21309
178 125 21887
178 126 21781
178 127 20638
178 128 21425
178 129 19674
178 130 19219
178 131 19319
178 132 20684
178 133 20396
178 134 19292
178 135 18547
178 136 19685
178 137 20151
178 138 21511
178 139 20220
178 140 20759
178 141 20271
178 142 20493
178 143 19871
178 144 19915
178 145 20130
178 146 20027
178 147 19930
178 148 19560
178 149 19805
178 150 21298
178 151 19754
178 152 20495
178 153 19266
178 154 20389
178 155 20555
178 156 20006
178 157 20720
178 158 20269
178 159 21578
178 160 20592
178 161 20847
178 162 20970
178 163 21654
178 164 21134
178 165 20941
178 166 19726
178 167 20666
178 168 20547
178 169 19898
178 170 20886
178 171 20791
178 172 21484
178 173 20170
178 174 20953
178 175 20351
178 176 20166
178 177 19999
178 178 19800
178 179 20243
178 180 21681
178 181 21555
178 182 21091
178 183 18735
178 184 19009
178 185 20907
178 186 19533
178 187 19029
178 188 19235
178 189 18740
178 190 20400
178 191 21221
178 192 19984
178 193 19845
178 194 20100
178 195 19471
178 196 20043
178 197 19905
178 198 20651
178 199 19771
179 0 22897
179 1 21906
179 2 23152
179 3 22674
179 4 21976
179 5 21673
179 6 24048
179 7 21417
179 8 23010
179 9 21229
179 10 20823
179 11 22410
179 12 22405
179 13 23444
179 14 21908
179 15 23459
179 16 21149
179 17 19965
179 18 21903
179 19 20054
179 20 21903
179 21 22052
179 22 21550
179 23 21362
179 24 22771
179 25 20575
179 26 23486
179 27 22603
179 28 22064
179 29 21243
179 30 20808
179 31 22221
179 32 21602
179 33 22438
179 34 21755
179 35 21326
179 36 22277
179 37 21666
179 38 21373
179 39 22414
179 40 21781
179 41 23672
179 42 22450
179 43 23499
179 44 23644
179 45 22703
179 46 20986
179 47 21963
179 48 22503
179 49 22401
179 50 22720
179 51 22180
179 52 22346
179 53 21704
179 54 23173
179 55 21821
179 56 22112
179 57 21407
179 58 21613
179 59 22358
179 60 21209
179 61 21126
179 62 21321
179 63 22755
179 64 21947
179 65 21491
179 66 23163
179 67 22991
179 68 22537
179 69 22825
179 70 23412
179 71 20281
179 72 21761
179 73 21526
179 74 20588
179 75 21673
179 76 21535
179 77 23462
179 78 22911
179 79 21014
179 80 20840
179 81 22327
179 82 21509
179 83 21883
179 84 20204
179 85 21565
179 86 22424
179 87 20989
179 88 23672
179 89 22435
179 90 23454
179 91 22818
179 92 23117
179 93 21721
179 94 20843
179 95 21223
179 96 22710
179 97 21962
179 98 22376
179 99 21434
179 100 22127
179 101 21286
179 102 20369
179 103 21818
179 104 21543
179 105 22101
179 106 22430
179 107 21686
179 108 19850
179 109 21283
179 110 19882
179 111 22766
179 112 20549
179 113 20244
179 114 21944
179 115 23315
179 116 20669
179 117 23209
179 118 23522
179 119 21880
179 120 20859
179 121 22420
179 122 22036
179 123 22877
179 124 23302
179 125 23539
179 126 24245
179 127 23264
179 128 24344
179 129 20759
179 130 21268
179 131 21011
179 132 22555
179 133 23067
179 134 21783
179 135 21234
179 136 21314
179 137 21613
179 138 23798
179 139 21838
179 140 22969
179 141 22475
179 142 21497
179 143 22199
179 144 21844
179 145 22059
179 146 22390
179 147 22584
179 148 20823
179 149 21233
179 150 23817
179 151 22124
179 152 21607
179 153 21187
179 154 22273
179 155 21744
179 156 22221
179 157 22158
